datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-27 05:00:00,0.9581,0.9585,0.9317,0.9341,484200.23,64.98100985938106,False,False,0
2026-04-27 06:00:00,0.9341,0.9357,0.9251,0.9297,346962.96,38.25606305335229,False,False,0
2026-04-27 07:00:00,0.9297,0.9303,0.924,0.9248,273126.9,35.3829632488823,False,False,0
2026-04-27 08:00:00,0.9248,0.9289,0.9223,0.9287,110491.94,32.45935974244984,False,False,0
2026-04-27 09:00:00,0.9287,0.9312,0.9276,0.9297,132371.07,36.926450297005495,False,False,0
2026-04-27 10:00:00,0.9297,0.9319,0.9285,0.929,101253.23,38.05772176565599,False,False,0
2026-04-27 11:00:00,0.929,0.93,0.9269,0.9295,63830.020000000004,37.550015636417896,False,False,0
2026-04-27 12:00:00,0.9295,0.9305,0.9269,0.9281,82519.74,38.1843593523787,False,False,0
2026-04-27 13:00:00,0.9281,0.9317,0.9247,0.9286,155117.55,37.04956254017065,False,False,0
2026-04-27 14:00:00,0.9286,0.9398,0.9277,0.9344,190955.81,37.76097591350523,False,False,0
2026-04-27 15:00:00,0.9344,0.9345,0.9139,0.9213,1088004.8800000001,45.46070530916136,False,False,0
2026-04-27 16:00:00,0.9213,0.9249,0.9194,0.9216,84294.29,34.945236164948405,False,False,0
2026-04-27 17:00:00,0.9216,0.9275,0.9214,0.9257,115222.43,35.314244166533065,False,False,0
2026-04-27 18:00:00,0.9257,0.9276,0.9241,0.9245,95670.45999999999,40.29838222874934,False,False,0
2026-04-27 19:00:00,0.9245,0.9255,0.9185,0.923,259358.28,39.342884460620425,False,False,0
2026-04-27 20:00:00,0.923,0.9262,0.923,0.9246,40523.25,38.12597648577467,False,False,0
2026-04-27 21:00:00,0.9246,0.9269,0.9225,0.9237,72354.05,40.24897790928081,False,False,0
2026-04-27 22:00:00,0.9237,0.9304,0.9237,0.9296,95310.58,39.42943870777281,False,False,0
2026-04-27 23:00:00,0.9296,0.9362,0.929,0.9355,64002.84,47.04215072018231,False,False,0
2026-04-28 00:00:00,0.9355,0.9357,0.9308,0.9343,152737.24,53.3555398355779,False,False,0
2026-04-28 01:00:00,0.9343,0.9354,0.9325,0.9333,134639.91,51.99775568506324,False,False,0
2026-04-28 02:00:00,0.9333,0.9344,0.9254,0.9287,215097.41,50.83675500312397,False,False,0
2026-04-28 03:00:00,0.9287,0.9302,0.9267,0.93,98380.3,45.77376545631191,False,False,0
2026-04-28 04:00:00,0.93,0.933,0.928,0.9305,88023.4,47.36905878995937,False,False,0
2026-04-28 05:00:00,0.9305,0.936,0.9305,0.9329,160706.89,48.002670906624004,False,False,0
2026-04-28 06:00:00,0.9329,0.9357,0.9238,0.9273,208108.19,51.048953828341084,False,False,0
2026-04-28 07:00:00,0.9273,0.9282,0.9208,0.9267,416506.94,44.49817590513901,False,False,0
2026-04-28 08:00:00,0.9267,0.9324,0.9245,0.9279,376240.41000000003,43.84892452256233,False,False,0
2026-04-28 09:00:00,0.9279,0.9283,0.9218,0.9234,80813.83,45.559749066051545,False,False,0
2026-04-28 10:00:00,0.9234,0.9262,0.9222,0.9251,94378.26,40.56805939653408,False,False,0
2026-04-28 11:00:00,0.9251,0.9258,0.9175,0.9192,173781.24,43.10416772317397,False,False,0
2026-04-28 12:00:00,0.9192,0.9236,0.9173,0.9227,373894.16000000003,37.17508355454566,False,False,0
2026-04-28 13:00:00,0.9227,0.9267,0.9154,0.9218,498056.25,42.24991578701443,False,False,0
2026-04-28 14:00:00,0.9218,0.9218,0.9131,0.9199,335882.73,41.32550066302101,False,False,0
2026-04-28 15:00:00,0.9199,0.9219,0.9179,0.9213,230882.39,39.367233826271345,False,False,0
2026-04-28 16:00:00,0.9213,0.9222,0.9172,0.9206,215620.68,41.56453392764956,False,False,0
2026-04-28 17:00:00,0.9206,0.9242,0.917,0.9216,118851.7,40.7689855640991,False,False,0
2026-04-28 18:00:00,0.9216,0.9263,0.9216,0.9256,360143.63,42.46322895722949,False,False,0
2026-04-28 19:00:00,0.9256,0.9287,0.9237,0.9274,215554.97,48.775026332851475,False,False,0
2026-04-28 20:00:00,0.9274,0.9293,0.9252,0.9262,143785.72,51.3608038147383,False,False,0
2026-04-28 21:00:00,0.9262,0.9294,0.9236,0.9248,239562.97,49.564524879381096,False,False,0
