datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-30 03:00:00,0.0585,0.0586,0.0583,0.0585,518732.60000000003,28.244271666296818,False,False,0
2026-04-30 04:00:00,0.0584,0.0585,0.058,0.0581,705664.7,28.244271666296818,True,False,1
2026-04-30 05:00:00,0.0581,0.0583,0.0578,0.0582,527366.0,25.362025761524258,True,False,1
2026-04-30 06:00:00,0.0582,0.0585,0.0581,0.0584,349683.2,27.357813054628632,True,False,1
2026-04-30 07:00:00,0.0584,0.059,0.0584,0.0589,172232.7,31.31365986073712,True,False,1
2026-04-30 08:00:00,0.0589,0.059,0.0588,0.0589,500219.8,40.096367123798125,False,False,0
2026-04-30 09:00:00,0.0589,0.0592,0.0589,0.0591,225237.1,40.09636712379812,False,False,0
2026-04-30 10:00:00,0.0591,0.0591,0.0588,0.0589,389368.2,43.45076171240739,False,False,0
2026-04-30 11:00:00,0.0589,0.0591,0.0586,0.0587,809012.9,40.97953442385589,False,False,0
2026-04-30 12:00:00,0.0587,0.059,0.0587,0.0589,498358.19999999995,38.614433652683374,False,False,0
2026-04-30 13:00:00,0.0589,0.0592,0.0589,0.0589,739808.1,42.20651526024421,False,False,0
2026-04-30 14:00:00,0.0589,0.0592,0.0589,0.059,650725.2,42.20651526024421,False,False,0
2026-04-30 15:00:00,0.059,0.0594,0.0589,0.0594,1287565.5,44.10324686421267,False,False,0
2026-04-30 16:00:00,0.0594,0.0594,0.0591,0.0592,367708.7,51.0268157358793,False,False,0
2026-04-30 17:00:00,0.0592,0.0592,0.0587,0.0588,532426.6,47.83633572688977,False,False,0
2026-04-30 18:00:00,0.0589,0.0591,0.0588,0.059,140269.3,42.158793039457535,False,False,0
2026-04-30 19:00:00,0.059,0.0593,0.0589,0.0592,310639.5,45.633277269754174,False,False,0
2026-04-30 20:00:00,0.0592,0.0594,0.059,0.0592,1174426.9,48.93657431178198,False,False,0
2026-04-30 21:00:00,0.0592,0.0594,0.0589,0.059,528036.3,48.93657431178198,False,False,0
2026-04-30 22:00:00,0.059,0.0592,0.0589,0.059,258147.8,45.715177313817144,False,False,0
2026-04-30 23:00:00,0.059,0.0592,0.0589,0.0592,1006402.7,45.715177313817144,False,False,0
2026-05-01 00:00:00,0.0592,0.0596,0.0592,0.0593,215184.4,49.565587669996994,False,False,0
2026-05-01 01:00:00,0.0593,0.0596,0.0593,0.0595,438082.9,51.42096466467624,False,False,0
2026-05-01 02:00:00,0.0596,0.0596,0.0592,0.0594,338065.89999999997,54.98754934618532,False,False,0
2026-05-01 03:00:00,0.0594,0.0598,0.0593,0.0597,196157.30000000002,52.8964027480975,False,False,0
2026-05-01 04:00:00,0.0597,0.0598,0.0594,0.0595,358401.7,58.050502462331075,False,False,0
2026-05-01 05:00:00,0.0595,0.0598,0.0595,0.0596,98652.1,53.822312244214906,False,False,0
2026-05-01 06:00:00,0.0596,0.0598,0.0592,0.0592,832446.0,55.56503408110254,False,False,0
2026-05-01 07:00:00,0.0592,0.0593,0.0591,0.0593,566715.7999999999,47.79499835015627,False,False,0
2026-05-01 08:00:00,0.0594,0.0598,0.0593,0.0598,761970.3,49.68912070848534,False,False,0
2026-05-01 09:00:00,0.0598,0.0598,0.0593,0.0593,340217.4,57.911762067585215,False,False,0
2026-05-01 10:00:00,0.0594,0.0594,0.059,0.0592,416060.1,49.244331517148595,False,False,0
2026-05-01 11:00:00,0.0592,0.0595,0.059,0.0591,362219.8,47.706475752089894,False,False,0
2026-05-01 12:00:00,0.0591,0.0594,0.059,0.0593,301313.9,46.15424704038977,False,False,0
2026-05-01 13:00:00,0.0593,0.0598,0.0593,0.0598,280316.0,49.68062072293053,False,False,0
2026-05-01 14:00:00,0.0598,0.0598,0.0594,0.0595,327108.7,57.2230520500992,False,False,0
2026-05-01 15:00:00,0.0595,0.0597,0.0593,0.0596,954558.0,52.17022182091814,False,False,0
2026-05-01 16:00:00,0.0596,0.0597,0.0594,0.0596,338038.4,53.63973349797801,False,False,0
2026-05-01 17:00:00,0.0596,0.0597,0.0595,0.0596,390305.9,53.63973349797801,False,False,0
2026-05-01 18:00:00,0.0596,0.06,0.0596,0.0599,201262.1,53.63973349797801,False,False,0
2026-05-01 19:00:00,0.0599,0.0601,0.0598,0.0598,319172.60000000003,58.42575208604684,False,False,0
2026-05-01 20:00:00,0.0598,0.0599,0.0594,0.0595,281868.6,56.33793331813959,False,False,0
2026-05-01 21:00:00,0.0595,0.0596,0.0593,0.0596,446242.39999999997,50.50690464464892,False,False,0
2026-05-01 22:00:00,0.0596,0.0598,0.0596,0.0597,292867.1,52.27990567383058,False,False,0
2026-05-01 23:00:00,0.0597,0.0597,0.0594,0.0594,89309.8,54.0525062356876,False,False,0
2026-05-02 00:00:00,0.0594,0.0596,0.0588,0.0593,1101113.2,48.26075810681336,False,False,0
2026-05-02 01:00:00,0.0593,0.0594,0.0591,0.0593,186485.80000000002,46.47320130868883,False,False,0
2026-05-02 02:00:00,0.0593,0.0593,0.059,0.059,132825.1,46.473201308688836,False,False,0
2026-05-02 03:00:00,0.059,0.059,0.0588,0.059,216108.4,41.1678459854086,False,False,0
2026-05-02 04:00:00,0.059,0.0591,0.0588,0.0589,256971.6,41.16784598540859,False,False,0
2026-05-02 05:00:00,0.0589,0.059,0.0586,0.0587,362630.6,39.42779302757748,False,False,0
2026-05-02 06:00:00,0.0587,0.0588,0.0586,0.0588,337684.5,36.137899056533335,False,False,0
2026-05-02 07:00:00,0.0587,0.0589,0.0587,0.0589,345236.3,38.883833873710486,False,False,0
2026-05-02 08:00:00,0.0589,0.0593,0.0587,0.0593,706992.3,41.588597630472066,False,False,0
2026-05-02 09:00:00,0.0593,0.0595,0.0592,0.0592,499595.80000000005,50.941242699743405,False,False,0
2026-05-02 10:00:00,0.0592,0.0593,0.0591,0.0593,306600.1,48.83600266178424,False,False,0
2026-05-02 11:00:00,0.0592,0.0593,0.059,0.0591,174638.8,51.01607233801094,False,False,0
2026-05-02 12:00:00,0.0591,0.0594,0.0591,0.0592,389286.60000000003,46.72767734820799,False,False,0
2026-05-02 13:00:00,0.0592,0.0595,0.0591,0.0595,353798.89999999997,49.034523018984046,False,False,0
2026-05-02 14:00:00,0.0595,0.0596,0.0591,0.0594,1180093.0,55.28958411966762,False,False,0
2026-05-02 15:00:00,0.0594,0.0596,0.0593,0.0596,278220.8,52.956460028581766,False,False,0
2026-05-02 16:00:00,0.0596,0.06,0.0595,0.0599,1212183.8,56.875943192933875,False,False,0
2026-05-02 17:00:00,0.0599,0.0599,0.0595,0.0596,286787.3,61.991422865400956,False,False,0
2026-05-02 18:00:00,0.0595,0.0598,0.0593,0.0598,259656.2,54.96925383790251,False,False,0
2026-05-02 19:00:00,0.0598,0.0602,0.0598,0.0601,4014082.0,58.356020835534174,False,False,0
2026-05-02 20:00:00,0.0602,0.0603,0.06,0.0601,204850.2,62.86738284686524,False,False,0
2026-05-02 21:00:00,0.0601,0.0603,0.06,0.06,126781.3,62.86738284686524,False,False,0
2026-05-02 22:00:00,0.06,0.06,0.0598,0.06,286714.7,60.34034716501694,False,False,0
2026-05-02 23:00:00,0.06,0.0605,0.06,0.0604,890404.7000000001,60.34034716501694,False,False,0
2026-05-03 00:00:00,0.0605,0.0605,0.0598,0.06,2393477.5,66.57348161908548,False,False,0
2026-05-03 01:00:00,0.06,0.06,0.0596,0.0596,283209.5,56.936651702523434,False,False,0
2026-05-03 02:00:00,0.0596,0.0596,0.0592,0.0593,965393.5,49.257856014686126,False,False,0
2026-05-03 03:00:00,0.0593,0.0593,0.059,0.0591,261007.1,44.41926913215099,False,False,0
2026-05-03 04:00:00,0.0591,0.0592,0.059,0.0591,814320.5,41.49301867451131,False,False,0
2026-05-03 05:00:00,0.0591,0.0592,0.0589,0.059,1468419.8,41.49301867451131,False,False,0
2026-05-03 06:00:00,0.059,0.0591,0.0589,0.059,340977.0,39.96625129621854,False,False,0
2026-05-03 07:00:00,0.059,0.0592,0.059,0.059,236215.6,39.96625129621854,False,False,0
2026-05-03 08:00:00,0.059,0.0592,0.0589,0.059,429562.3,39.966251296218545,False,False,0
2026-05-03 09:00:00,0.059,0.0594,0.0589,0.0594,1087556.9,39.96625129621854,False,False,0
2026-05-03 10:00:00,0.0593,0.0593,0.059,0.059,302412.4,49.887048030117555,False,False,0
2026-05-03 11:00:00,0.059,0.0594,0.0589,0.0593,352684.8,42.35017820891371,False,False,0
2026-05-03 12:00:00,0.0593,0.0596,0.0592,0.0593,346991.9,48.61984634357845,False,False,0
2026-05-03 13:00:00,0.0593,0.0594,0.0592,0.0592,328311.39999999997,48.61984634357845,False,False,0
2026-05-03 14:00:00,0.0593,0.0594,0.059,0.0593,1041647.3,46.65819148854611,False,False,0
2026-05-03 15:00:00,0.0593,0.0596,0.0593,0.0594,1233381.9,48.87940153101856,False,False,0
2026-05-03 16:00:00,0.0594,0.0596,0.0594,0.0595,247045.6,51.07347394067187,False,False,0
2026-05-03 17:00:00,0.0595,0.0597,0.0593,0.0595,491513.3,53.23500082333891,False,False,0
2026-05-03 18:00:00,0.0595,0.0597,0.0594,0.0595,276450.5,53.23500082333892,False,False,0
2026-05-03 19:00:00,0.0595,0.0598,0.0595,0.0597,152303.6,53.23500082333892,False,False,0
2026-05-03 20:00:00,0.0597,0.0599,0.0596,0.0597,923800.4,57.88291992915697,False,False,0
2026-05-03 21:00:00,0.0597,0.0598,0.0592,0.0594,508190.7,57.88291992915697,False,False,0
2026-05-03 22:00:00,0.0594,0.0599,0.0594,0.0598,1593822.3,49.35020533195175,False,False,0
2026-05-03 23:00:00,0.0598,0.06,0.0594,0.0595,1175127.2,58.198373846902605,False,False,0
2026-05-04 00:00:00,0.0596,0.0638,0.0596,0.0612,18490201.1,51.00207067090909,False,False,0
2026-05-04 01:00:00,0.0612,0.0618,0.0605,0.0607,3346905.3,72.07442543167936,False,False,0
2026-05-04 02:00:00,0.0609,0.0622,0.0609,0.0616,4544967.1,63.433508302775465,False,True,-1
2026-05-04 03:00:00,0.0616,0.0619,0.0615,0.0618,1830973.6,70.3290358579265,False,False,0
2026-05-04 04:00:00,0.0618,0.0624,0.0617,0.0622,1620920.2,71.6102393230768,False,True,-1
2026-05-04 05:00:00,0.0621,0.0625,0.062,0.0623,1237655.3,74.02592902459348,False,True,-1
2026-05-04 06:00:00,0.0623,0.0625,0.062,0.0621,878374.4,74.60763989152449,False,True,-1
2026-05-04 07:00:00,0.0621,0.0621,0.0617,0.0618,2015465.8,71.17438870484494,False,True,-1
2026-05-04 08:00:00,0.0618,0.0622,0.0618,0.062,1013349.2999999999,66.24966462094571,False,True,-1
2026-05-04 09:00:00,0.062,0.0622,0.0618,0.062,857007.0,67.84691931199082,False,False,0
2026-05-04 10:00:00,0.062,0.062,0.0604,0.0609,1946807.6,67.84691931199082,False,False,0
2026-05-04 11:00:00,0.0608,0.061,0.0603,0.0606,489292.2,52.11474491393889,False,False,0
2026-05-04 12:00:00,0.0605,0.061,0.0605,0.0609,1109798.1,48.79183172913088,False,False,0
2026-05-04 13:00:00,0.0608,0.0613,0.0606,0.0609,811515.8,52.082167557571836,False,False,0
2026-05-04 14:00:00,0.061,0.0618,0.0609,0.0617,860908.1,52.082167557571836,False,False,0
2026-05-04 15:00:00,0.0617,0.0619,0.0612,0.0613,1657311.1,60.02579579502376,False,False,0
2026-05-04 16:00:00,0.0613,0.0617,0.0609,0.0616,958922.7000000001,55.106746184076826,False,False,0
2026-05-04 17:00:00,0.0615,0.0617,0.0614,0.0616,239287.9,57.89373931231275,False,False,0
2026-05-04 18:00:00,0.0616,0.0618,0.0614,0.0615,664767.6,57.89373931231275,False,False,0
2026-05-04 19:00:00,0.0615,0.0615,0.061,0.0611,969450.4,56.53688016863534,False,False,0
2026-05-04 20:00:00,0.0611,0.0611,0.0607,0.0609,712021.9,51.35236349053665,False,False,0
2026-05-04 21:00:00,0.0609,0.0615,0.0609,0.0614,1597725.5,48.93601417568077,False,False,0
2026-05-04 22:00:00,0.0613,0.0615,0.0609,0.061,1892870.0999999999,54.67765880074473,False,False,0
2026-05-04 23:00:00,0.061,0.0611,0.0607,0.0609,796535.7000000001,49.848734416537454,False,False,0
2026-05-05 00:00:00,0.0609,0.0611,0.0604,0.0608,2446411.0,48.69098714620024,False,False,0
2026-05-05 01:00:00,0.0608,0.0618,0.0607,0.0617,1226111.3,47.502856926356976,False,False,0
2026-05-05 02:00:00,0.0617,0.0627,0.0617,0.0623,1255354.5999999999,57.543973354627376,False,False,0
2026-05-05 03:00:00,0.0624,0.0628,0.0622,0.0625,1127293.1,62.670175269335125,False,False,0
2026-05-05 04:00:00,0.0624,0.0631,0.0624,0.0629,1562989.1,64.22094958697208,False,False,0
2026-05-05 05:00:00,0.0629,0.063,0.0626,0.0626,1330701.3,67.15940027971321,False,False,0
2026-05-05 06:00:00,0.0627,0.0629,0.0623,0.0626,932971.2,62.98158593521834,False,False,0
2026-05-05 07:00:00,0.0626,0.063,0.0626,0.0628,846563.5,62.98158593521834,False,False,0
2026-05-05 08:00:00,0.0628,0.0631,0.0627,0.063,742179.3,64.68036403592464,False,False,0
2026-05-05 09:00:00,0.063,0.0633,0.0625,0.0626,998504.8,66.3436632148117,False,False,0
2026-05-05 10:00:00,0.0626,0.0631,0.0623,0.0628,1462668.4,60.2340859972428,False,False,0
2026-05-05 11:00:00,0.0627,0.0628,0.0625,0.0626,432713.8,62.11279273085272,False,False,0
2026-05-05 12:00:00,0.0626,0.0629,0.0624,0.0627,729041.8,59.105599513722915,False,False,0
2026-05-05 13:00:00,0.0627,0.0635,0.0627,0.0629,1071849.6,60.1446148889632,False,False,0
2026-05-05 14:00:00,0.0629,0.0631,0.0625,0.0628,584918.4,62.21247544797664,False,False,0
2026-05-05 15:00:00,0.0628,0.063,0.0626,0.0626,552106.2,60.521646547077204,False,False,0
2026-05-05 16:00:00,0.0627,0.0629,0.0626,0.0628,765350.4,57.17475840872882,False,False,0
2026-05-05 17:00:00,0.0628,0.0631,0.0628,0.0629,281985.8,59.58184456707984,False,False,0
2026-05-05 18:00:00,0.0629,0.0631,0.0629,0.0629,328151.4,60.769181218106006,False,False,0
2026-05-05 19:00:00,0.0629,0.0631,0.0629,0.0629,273763.1,60.769181218106006,False,False,0
2026-05-05 20:00:00,0.0629,0.0632,0.0629,0.0632,401527.9,60.76918121810599,False,False,0
2026-05-05 21:00:00,0.0632,0.0635,0.0631,0.0632,1146657.8,64.65917875576302,False,False,0
2026-05-05 22:00:00,0.0632,0.0632,0.0626,0.0629,597474.6,64.65917875576302,False,False,0
2026-05-05 23:00:00,0.0629,0.0629,0.0626,0.0628,485523.4,57.99038463395028,False,False,0
2026-05-06 00:00:00,0.0629,0.0629,0.0623,0.0624,765603.4,55.92001525517477,False,False,0
2026-05-06 01:00:00,0.0624,0.063,0.0624,0.063,573057.6,48.466246607230275,False,False,0
2026-05-06 02:00:00,0.063,0.063,0.0623,0.0629,393670.8,57.59655958083282,False,False,0
2026-05-06 03:00:00,0.0629,0.0635,0.0629,0.0633,429952.9,55.82143705326479,False,False,0
2026-05-06 04:00:00,0.0632,0.0634,0.063,0.0633,397581.0,60.99928230614512,False,False,0
2026-05-06 05:00:00,0.0633,0.0633,0.0628,0.0632,495371.2,60.99928230614512,False,False,0
2026-05-06 06:00:00,0.0632,0.0634,0.0628,0.0632,266018.7,58.9945394596248,False,False,0
2026-05-06 07:00:00,0.0633,0.0639,0.0632,0.0636,678512.2,58.9945394596248,False,False,0
2026-05-06 08:00:00,0.0636,0.0646,0.0636,0.0644,1521247.4,64.41926987848902,False,False,0
2026-05-06 09:00:00,0.0644,0.0646,0.0642,0.0644,1008382.1,72.30939076183724,False,False,0
2026-05-06 10:00:00,0.0644,0.0648,0.0644,0.0646,421714.2,72.30939076183722,False,True,-1
2026-05-06 11:00:00,0.0647,0.0648,0.0644,0.0645,1124964.4,73.98220843074446,False,True,-1
2026-05-06 12:00:00,0.0645,0.065,0.0643,0.0648,1268746.3,71.65145777859088,False,True,-1
2026-05-06 13:00:00,0.0648,0.0648,0.064,0.0641,952853.3,74.27029917744215,False,True,-1
2026-05-06 14:00:00,0.064,0.0646,0.0634,0.0642,1736994.3,60.27774669355593,False,True,-1
2026-05-06 15:00:00,0.0642,0.0651,0.0642,0.0651,991846.1,61.39665213255834,False,False,0
2026-05-06 16:00:00,0.0652,0.0653,0.0648,0.0651,916078.1,69.67565645513187,False,False,0
2026-05-06 17:00:00,0.0651,0.0651,0.0646,0.0648,495571.39999999997,69.67565645513186,False,False,0
2026-05-06 18:00:00,0.0648,0.0648,0.0644,0.0646,880795.4,64.3411973562064,False,False,0
2026-05-06 19:00:00,0.0646,0.0648,0.0642,0.0645,1239052.3,60.98881943639095,False,False,0
2026-05-06 20:00:00,0.0645,0.065,0.0642,0.0645,840017.7000000001,59.324440646552276,False,False,0
2026-05-06 21:00:00,0.0645,0.065,0.0642,0.0647,1329996.5999999999,59.32444064655227,False,False,0
2026-05-06 22:00:00,0.0647,0.0648,0.0643,0.0646,1001731.8,61.74591108386264,False,False,0
2026-05-06 23:00:00,0.0645,0.0649,0.0641,0.0649,553136.0,59.828101233427475,False,False,0
2026-05-07 00:00:00,0.0649,0.0649,0.064,0.0641,1354191.6,63.491600232977795,False,False,0
2026-05-07 01:00:00,0.0641,0.0643,0.0636,0.064,630754.0,50.314489297510775,False,False,0
2026-05-07 02:00:00,0.064,0.064,0.0635,0.0639,539610.1,48.9469976471569,False,False,0
2026-05-07 03:00:00,0.0639,0.0644,0.0639,0.064,690442.3,47.55508101695045,False,False,0
2026-05-07 04:00:00,0.064,0.0648,0.064,0.0645,674494.6,49.11346588062073,False,False,0
2026-05-07 05:00:00,0.0646,0.0654,0.0646,0.0652,1027487.9,56.13238187199821,False,False,0
2026-05-07 06:00:00,0.0651,0.0656,0.0648,0.0655,702903.1,63.6845452735506,False,False,0
2026-05-07 07:00:00,0.0655,0.0656,0.0651,0.0652,1110982.6,66.35768177566365,False,False,0
2026-05-07 08:00:00,0.0652,0.0654,0.0651,0.0652,436930.4,61.48379954388814,False,False,0
2026-05-07 09:00:00,0.0652,0.0654,0.0648,0.0648,464800.2,61.48379954388814,False,False,0
2026-05-07 10:00:00,0.0647,0.065,0.0645,0.0649,703543.2999999999,55.212865717422744,False,False,0
2026-05-07 11:00:00,0.0649,0.065,0.0647,0.0647,573509.9,56.4098396126803,False,False,0
2026-05-07 12:00:00,0.0647,0.0655,0.0647,0.0654,480600.5,53.339442457679596,False,False,0
2026-05-07 13:00:00,0.0654,0.0654,0.0644,0.0646,937883.9,61.28268235885752,False,False,0
2026-05-07 14:00:00,0.0646,0.0647,0.0639,0.0641,832838.2,50.66696643091784,False,False,0
2026-05-07 15:00:00,0.0641,0.0643,0.0635,0.0638,793832.0,45.376355393866945,False,False,0
2026-05-07 16:00:00,0.0639,0.0643,0.0635,0.064,677503.1,42.5082810287485,False,False,0
2026-05-07 17:00:00,0.064,0.0646,0.0639,0.0645,1178433.1,45.003943074558485,False,False,0
2026-05-07 18:00:00,0.0646,0.0649,0.0644,0.0647,668177.0,50.75879133329545,False,False,0
2026-05-07 19:00:00,0.0646,0.0647,0.0642,0.0644,829331.4,52.88266049286726,False,False,0
2026-05-07 20:00:00,0.0645,0.0648,0.0643,0.0643,1048630.9,49.43807811140854,False,False,0
2026-05-07 21:00:00,0.0643,0.0645,0.0639,0.0642,594814.6,48.30851526698024,False,False,0
2026-05-07 22:00:00,0.0642,0.0643,0.0638,0.0642,828260.9,47.14840177375627,False,False,0
2026-05-07 23:00:00,0.0642,0.0646,0.0642,0.0646,356720.4,47.14840177375626,False,False,0
2026-05-08 00:00:00,0.0645,0.0648,0.0642,0.0643,657229.5,52.44615565291251,False,False,0
2026-05-08 01:00:00,0.0643,0.0643,0.064,0.0642,807871.2000000001,48.518051862251994,False,False,0
2026-05-08 02:00:00,0.0642,0.0643,0.0637,0.064,578004.7,47.24773028765,False,False,0
2026-05-08 03:00:00,0.064,0.0642,0.0638,0.0641,263158.2,44.72552492314875,False,False,0
2026-05-08 04:00:00,0.0641,0.0644,0.0641,0.0643,465416.1,46.26996584039975,False,False,0
2026-05-08 05:00:00,0.0643,0.0643,0.0641,0.0641,173731.7,49.319955312387094,False,False,0
2026-05-08 06:00:00,0.064,0.0643,0.0639,0.0642,351852.9,46.47864069738331,False,False,0
2026-05-08 07:00:00,0.0642,0.0644,0.0641,0.0643,399552.6,48.08895665358317,False,False,0
2026-05-08 08:00:00,0.0643,0.0649,0.0643,0.0647,240054.9,49.71817639902165,False,False,0
2026-05-08 09:00:00,0.0647,0.0647,0.0631,0.0634,3460619.0,55.706491737415654,False,False,0
2026-05-08 10:00:00,0.0635,0.0637,0.063,0.0632,834241.9,39.31762397968959,False,False,0
2026-05-08 11:00:00,0.0632,0.0635,0.0631,0.0634,751300.7999999999,37.49022845873192,False,False,0
2026-05-08 12:00:00,0.0634,0.0635,0.063,0.0631,487512.6,40.469888197179586,False,False,0
2026-05-08 13:00:00,0.063,0.0631,0.0626,0.0628,817030.3,37.57647325184663,False,False,0
2026-05-08 14:00:00,0.0627,0.0637,0.0627,0.0634,820760.9,34.89010425698499,False,False,0
2026-05-08 15:00:00,0.0635,0.0638,0.0632,0.0638,865898.3,43.577968874127635,False,False,0
2026-05-08 16:00:00,0.0637,0.0642,0.0636,0.0642,974935.0,48.51058612216129,False,False,0
2026-05-08 17:00:00,0.0641,0.0648,0.0641,0.0646,490608.1,52.94110983179855,False,False,0
2026-05-08 18:00:00,0.0646,0.0652,0.0645,0.065,1073803.1,56.93205658928861,False,False,0
2026-05-08 19:00:00,0.0649,0.0653,0.0649,0.065,1278790.3,60.5363199588393,False,False,0
2026-05-08 20:00:00,0.065,0.0654,0.065,0.0653,171043.8,60.536319958839314,False,False,0
2026-05-08 21:00:00,0.0653,0.0662,0.0653,0.066,566376.4,63.21409712730088,False,False,0
2026-05-08 22:00:00,0.066,0.0663,0.0657,0.0659,570363.2,68.57263485872835,False,False,0
2026-05-08 23:00:00,0.0659,0.0662,0.0658,0.0662,452316.60000000003,67.06957231075832,False,False,0
2026-05-09 00:00:00,0.0662,0.067,0.0659,0.0668,817715.9,69.24735541165873,False,False,0
2026-05-09 01:00:00,0.067,0.0677,0.0668,0.0673,587074.7,73.08161051249321,False,False,0
2026-05-09 02:00:00,0.0673,0.0677,0.067,0.0675,877873.2,75.79048039096482,False,True,-1
2026-05-09 03:00:00,0.0674,0.0676,0.067,0.0673,724607.4,76.79634637117924,False,True,-1
2026-05-09 04:00:00,0.0674,0.0682,0.0674,0.0679,1404729.1,73.50730648069727,False,True,-1
2026-05-09 05:00:00,0.0679,0.068,0.0676,0.068,862570.4,76.72747125908444,False,True,-1
2026-05-09 06:00:00,0.068,0.0681,0.0669,0.0671,902765.6,77.2243564690789,False,True,-1
2026-05-09 07:00:00,0.0672,0.0674,0.0666,0.0668,1032252.2,63.98371212206547,False,True,-1
2026-05-09 08:00:00,0.0668,0.0672,0.0668,0.0671,592350.6,60.2739351785023,False,False,0
2026-05-09 09:00:00,0.0671,0.0671,0.0663,0.0664,909530.6,62.60865178825517,False,False,0
2026-05-09 10:00:00,0.0665,0.0667,0.0661,0.0667,408487.7,54.55238504045838,False,False,0
2026-05-09 11:00:00,0.0667,0.0669,0.0666,0.0667,580421.7,57.10017102727498,False,False,0
2026-05-09 12:00:00,0.0667,0.0667,0.0659,0.0659,712272.4,57.10017102727498,False,False,0
2026-05-09 13:00:00,0.0659,0.0659,0.0653,0.0656,1025272.0,48.66313289778309,False,False,0
2026-05-09 14:00:00,0.0656,0.0656,0.0652,0.0655,719657.8,45.92283817208831,False,False,0
2026-05-09 15:00:00,0.0655,0.0655,0.0652,0.0653,326460.1,45.01292926892964,False,False,0
2026-05-09 16:00:00,0.0653,0.0656,0.0652,0.0654,1430010.0999999999,43.1705808556708,False,False,0
2026-05-09 17:00:00,0.0654,0.066,0.0654,0.0658,881646.4,44.39602912679999,False,False,0
2026-05-09 18:00:00,0.0658,0.0659,0.0656,0.0658,768022.3,49.12205408016772,False,False,0
2026-05-09 19:00:00,0.0659,0.0659,0.0655,0.0656,1066911.5,49.12205408016772,False,False,0
2026-05-09 20:00:00,0.0656,0.0657,0.0653,0.0654,735779.7,46.81471228519926,False,False,0
2026-05-09 21:00:00,0.0655,0.0656,0.0653,0.0656,495283.7,44.56062182989633,False,False,0
2026-05-09 22:00:00,0.0656,0.0658,0.0654,0.0656,816697.4,47.293605119328454,False,False,0
2026-05-09 23:00:00,0.0656,0.0657,0.0653,0.0655,601382.8,47.29360511932846,False,False,0
2026-05-10 00:00:00,0.0654,0.0654,0.0648,0.0648,941509.4,45.979228936477284,False,False,0
2026-05-10 01:00:00,0.0648,0.0648,0.0644,0.0646,1204841.0,38.014829539647444,False,False,0
2026-05-10 02:00:00,0.0646,0.0649,0.0644,0.0648,823411.4,36.09125100618151,False,False,0
2026-05-10 03:00:00,0.0647,0.065,0.0646,0.0648,535712.7,39.39386737913043,False,False,0
2026-05-10 04:00:00,0.0648,0.0654,0.0647,0.0652,486778.4,39.393867379130434,False,False,0
2026-05-10 05:00:00,0.0651,0.0658,0.065,0.0657,816185.0,45.88092213449831,False,False,0
2026-05-10 06:00:00,0.0657,0.0659,0.0655,0.0659,1239789.1,52.69672331605386,False,False,0
2026-05-10 07:00:00,0.0659,0.0661,0.0656,0.0658,815304.4,55.13093434653894,False,False,0
2026-05-10 08:00:00,0.0658,0.0661,0.0658,0.066,275593.9,53.6444961419714,False,False,0
2026-05-10 09:00:00,0.066,0.0662,0.0659,0.066,257064.8,56.1887023168696,False,False,0
2026-05-10 10:00:00,0.066,0.0661,0.0657,0.0659,675512.0,56.18870231686959,False,False,0
2026-05-10 11:00:00,0.0659,0.0662,0.0658,0.0659,888319.7999999999,54.45556630528966,False,False,0
2026-05-10 12:00:00,0.0659,0.0663,0.0657,0.0661,575176.4,54.45556630528966,False,False,0
2026-05-10 13:00:00,0.0662,0.0664,0.066,0.0663,460942.0,57.49650489915814,False,False,0
2026-05-10 14:00:00,0.0663,0.0664,0.0659,0.066,352767.5,60.3476906575492,False,False,0
2026-05-10 15:00:00,0.066,0.0668,0.0659,0.0667,592910.9,54.44763839026583,False,False,0
2026-05-10 16:00:00,0.0667,0.0696,0.0667,0.0695,6029091.5,63.43151270869186,False,False,0
2026-05-10 17:00:00,0.0695,0.0715,0.0684,0.0713,5468412.5,80.22861857562883,False,False,0
2026-05-10 18:00:00,0.0713,0.0724,0.0707,0.0708,3737254.3,84.99894772060124,False,True,-1
2026-05-10 19:00:00,0.0708,0.0716,0.0703,0.0706,5066125.2,79.27703888592644,False,True,-1
2026-05-10 20:00:00,0.0707,0.071,0.0677,0.0684,2507385.6999999997,77.04292742749742,False,True,-1
2026-05-10 21:00:00,0.0684,0.0695,0.068,0.0688,1187257.3,57.7603660922134,False,True,-1
2026-05-10 22:00:00,0.0688,0.0701,0.0688,0.0697,1574632.6,59.73367871221696,False,False,0
2026-05-10 23:00:00,0.0696,0.0696,0.069,0.069,1279547.6,63.82828415871356,False,False,0
2026-05-11 00:00:00,0.0691,0.0694,0.0679,0.0683,944618.9,58.81844420304989,False,False,0
2026-05-11 01:00:00,0.0683,0.0686,0.0679,0.0684,553700.0,54.23419163429808,False,False,0
2026-05-11 02:00:00,0.0684,0.0685,0.0674,0.0676,670654.2,54.77645004647712,False,False,0
2026-05-11 03:00:00,0.0676,0.0676,0.0669,0.0674,440140.0,49.70279811930615,False,False,0
2026-05-11 04:00:00,0.0674,0.068,0.0671,0.0677,1327315.2,48.493495567933806,False,False,0
2026-05-11 05:00:00,0.0676,0.0681,0.0676,0.068,735005.7000000001,50.44131997431944,False,False,0
