datetime,actual,predicted,signal
2025-11-09 14:00:00,0.014211234996589104,-0.00197611068585722,Hold
2025-11-09 15:00:00,0.010005465893174777,-0.000617705887504844,Hold
2025-11-09 16:00:00,0.007560348324349592,-0.0014180417400668152,Hold
2025-11-09 17:00:00,0.008562913982324234,-0.0008700758831007248,Hold
2025-11-09 18:00:00,0.0021011727334133965,0.002191038256772158,Buy
2025-11-09 20:00:00,0.01594587290633755,0.0039027401909985785,Buy
2025-11-09 21:00:00,0.01114197541318425,0.0018782062936330865,Hold
2025-11-09 22:00:00,0.012092915884480237,0.0014648106035266228,Hold
2025-11-09 23:00:00,0.012384540175609362,0.0006612476076411177,Hold
2025-11-10 00:00:00,-0.0015232407245016368,-0.0022868142356811416,Sell
2025-11-10 01:00:00,0.003777247351129282,-0.00186800766573984,Hold
2025-11-10 02:00:00,0.0020279086246102486,-0.0006057298425347977,Hold
2025-11-10 03:00:00,0.004080020561299938,-0.0006294889906203,Hold
2025-11-10 04:00:00,-0.001769576538550616,-0.000309947225518199,Hold
2025-11-10 05:00:00,0.003199400489550961,-0.00018386094789137316,Hold
2025-11-10 06:00:00,-0.0021357378215688784,-0.00015992810415563718,Hold
2025-11-10 07:00:00,-0.0026801440718402796,-0.0069510654141463615,Sell
2025-11-10 09:00:00,0.0010143294375100865,0.0038321703544674152,Buy
2025-11-10 10:00:00,-0.0104044967280235,-0.0006586093214116011,Hold
2025-11-10 11:00:00,-0.010380934067290551,0.000600172111246336,Hold
2025-11-10 12:00:00,-0.006649321976869175,0.0005017945398744242,Hold
2025-11-10 13:00:00,-0.005599232176255296,-0.0027245147670909133,Sell
2025-11-10 14:00:00,0.00551252096178492,0.0005671895972843609,Hold
2025-11-10 15:00:00,0.006998673124846497,-4.3954317768810925e-05,Hold
2025-11-10 16:00:00,0.007277380136297513,-0.0010662666549924346,Hold
2025-11-10 17:00:00,-0.0030420985084510395,0.00026728520954043386,Hold
2025-11-10 18:00:00,0.005528971146501768,9.876953693993902e-05,Hold
2025-11-10 19:00:00,0.0018235458233600958,0.0018701586647560625,Hold
2025-11-10 20:00:00,0.001217060336165378,0.002863611215720989,Buy
2025-11-10 21:00:00,0.004525239723134268,-0.0004232089367900782,Hold
2025-11-10 22:00:00,0.005568142152909373,-0.001970627799779582,Hold
2025-11-10 23:00:00,0.004187665641488351,-0.000319851089168405,Hold
2025-11-11 00:00:00,-0.003629251750657559,-0.0015012228680593384,Hold
2025-11-11 01:00:00,-0.00814738781397731,0.0008271191990159805,Hold
2025-11-11 02:00:00,-0.013153968449465625,-0.0029536671534289016,Sell
2025-11-11 03:00:00,-0.01583085663459678,-0.002261870199632821,Sell
2025-11-11 04:00:00,-0.005666044848869761,-0.0005422561247128909,Hold
2025-11-11 05:00:00,-0.002642173598139255,-0.000969932974915071,Hold
2025-11-11 07:00:00,0.005025525594229572,-0.0006427217840041799,Hold
2025-11-11 08:00:00,-0.005980027323441007,-0.0007408077173806494,Hold
2025-11-11 09:00:00,-0.005547424687234645,-0.0011027928045722192,Hold
2025-11-11 10:00:00,-0.005876150842655386,0.0013530647103492683,Hold
2025-11-11 11:00:00,-0.017780118317505575,0.0013797998072302923,Hold
2025-11-11 12:00:00,-0.010882602330710102,-0.001805600491035228,Hold
2025-11-11 13:00:00,-0.010127949237794271,-0.0009032801023397318,Hold
2025-11-11 14:00:00,-0.011147289353415158,0.0014042054688361706,Hold
2025-11-11 15:00:00,-0.003190981531682772,-0.0015448891543386328,Hold
2025-11-11 16:00:00,-0.00572392543378916,-0.0016279639748131838,Hold
2025-11-11 17:00:00,-0.006846266860668728,-0.0037683269215182335,Sell
2025-11-11 18:00:00,-0.0038862248662531328,-0.0021495435837616266,Sell
2025-11-11 21:00:00,0.006029687911094648,0.00555536415555691,Buy
2025-11-11 22:00:00,0.0014712471391062551,0.003921620122000155,Buy
2025-11-11 23:00:00,0.0024326341257342753,0.0054108844886968524,Buy
2025-11-12 00:00:00,0.0035014346446298962,0.00521898611603417,Buy
2025-11-12 01:00:00,0.0012646153247353744,0.009412327443635696,Buy
2025-11-12 02:00:00,0.002085139515118018,0.005076764898487744,Buy
2025-11-12 03:00:00,-0.0019119999724710034,0.0012535926292542069,Hold
2025-11-12 04:00:00,0.008682750504140661,0.0007787782844824589,Hold
2025-11-12 05:00:00,0.010930580290721637,0.0021194845753677765,Buy
2025-11-12 06:00:00,0.014721948102128379,-0.0014119377069425284,Hold
2025-11-12 07:00:00,0.018336534546122184,-0.003984618785491541,Sell
2025-11-12 08:00:00,0.008095062216813227,-0.0032065026630210026,Sell
2025-11-12 09:00:00,0.004947768878544519,-0.004716631977368725,Sell
2025-11-12 10:00:00,-0.008708832884914648,-0.003158816237068125,Sell
2025-11-12 11:00:00,-0.02748626491458167,-0.0012050118926665713,Hold
2025-11-12 12:00:00,-0.034407509479432184,-0.0009721001208399908,Hold
2025-11-12 13:00:00,-0.03184177011880118,0.00019312840276898612,Hold
2025-11-12 14:00:00,-0.023824407009233793,-0.00115034670877021,Hold
2025-11-12 15:00:00,-0.008612590406129647,-0.003423919997220541,Sell
2025-11-12 17:00:00,0.0016934385992819336,9.638128688331463e-05,Hold
2025-11-12 18:00:00,0.0042923373177404375,-0.00026692163152624627,Hold
2025-11-12 19:00:00,0.0035186736901955153,-0.0023486236400269275,Sell
2025-11-12 20:00:00,0.003103050132666252,0.0009610917265897383,Hold
2025-11-12 23:00:00,0.004670037986282932,-0.00015886234807312958,Hold
2025-11-13 00:00:00,0.0026024826211734973,-0.0011559343366650794,Hold
2025-11-13 01:00:00,0.011005515901654083,-0.0012456379717692573,Hold
2025-11-13 02:00:00,0.014843859012321377,-0.00027398620905874134,Hold
2025-11-13 03:00:00,0.013087848175941209,-0.0030135871217931622,Sell
2025-11-13 04:00:00,0.015199798414606964,-0.0027621476992064063,Sell
2025-11-13 05:00:00,-0.0029989898320881576,-0.005921252903942789,Sell
2025-11-13 06:00:00,-0.005804201713347918,-0.006607365686247199,Sell
2025-11-13 07:00:00,-0.005224122708707255,-0.0031336633146763545,Sell
2025-11-13 08:00:00,-0.005227653044458823,0.0022580195317772954,Buy
2025-11-13 09:00:00,-0.004879478457649672,-0.0011482868973770283,Hold
2025-11-13 10:00:00,-0.0011471632384476786,0.002646250621527568,Buy
2025-11-13 11:00:00,-0.015210419913675185,0.0028378799675053603,Buy
2025-11-13 12:00:00,-0.024639210237390657,0.004485852729972418,Buy
2025-11-13 13:00:00,-0.026404193480318416,0.0002880467088103304,Hold
2025-11-13 14:00:00,-0.04250868764597732,-0.0005439613605661037,Hold
2025-11-13 15:00:00,-0.026997895659704906,-0.0008009489013614182,Hold
2025-11-13 16:00:00,-0.024861231816887545,-0.0009836538720073272,Hold
2025-11-13 17:00:00,-0.008490994691177978,0.0002724244502058385,Hold
2025-11-13 18:00:00,0.01269939604332266,0.004303858546517672,Buy
2025-11-13 19:00:00,0.01018165595942416,0.0010683439950613612,Hold
2025-11-13 20:00:00,0.008236388507187378,-0.0021039499526046735,Sell
2025-11-13 21:00:00,0.004425043328460336,0.007173708842030826,Buy
2025-11-13 22:00:00,-0.002324339391582497,0.0007190122473599871,Hold
2025-11-13 23:00:00,-0.005558894853707083,0.00401686787258895,Buy
2025-11-14 00:00:00,-0.011686942936743423,3.818477886582467e-05,Hold
2025-11-14 01:00:00,-0.017600044668053413,-0.00559325727115098,Sell
2025-11-14 02:00:00,-0.020801795240239982,0.004450064417079414,Buy
2025-11-14 03:00:00,-0.020250182320231992,0.0005320661695789152,Hold
2025-11-14 04:00:00,-0.0045754876958772235,-0.00033236298308235554,Hold
2025-11-14 05:00:00,-0.007038887253527012,-0.005688045842888003,Sell
2025-11-14 06:00:00,-0.00840808173544596,-0.0036299891241910283,Sell
2025-11-14 07:00:00,-0.010185717627945949,0.002845643547780722,Buy
2025-11-14 08:00:00,-0.021032055790492003,-0.000782914041639881,Hold
2025-11-14 09:00:00,-0.016617914298646525,-0.0005929071758311624,Hold
2025-11-14 10:00:00,-0.002170987747406817,-0.0008797609891785944,Hold
2025-11-14 11:00:00,0.006516278612238192,0.001571737415455366,Hold
2025-11-14 12:00:00,0.01726444414397727,0.007386785943985166,Buy
2025-11-14 13:00:00,0.006265350266561648,0.0060823721431414665,Buy
2025-11-14 14:00:00,-0.015310454576848261,0.0005892339103778288,Hold
2025-11-14 15:00:00,-0.010571076113388143,-0.0013456775520635483,Hold
2025-11-14 16:00:00,-0.02752426250507145,-0.003232287247451614,Sell
2025-11-14 17:00:00,-0.008204149451436769,0.003456063393700484,Buy
2025-11-14 18:00:00,0.0010981022836734175,0.0013587184221615042,Hold
2025-11-14 19:00:00,-0.012441992241775512,-0.004384650452308903,Sell
2025-11-14 20:00:00,0.008145382987721423,-0.0017367236599679105,Hold
2025-11-14 21:00:00,0.006194777453529349,0.00328420710783818,Buy
2025-11-14 22:00:00,0.013594712551462442,-0.003341409965374168,Sell
2025-11-14 23:00:00,0.01908973011042187,0.0021269992622991347,Buy
2025-11-15 00:00:00,0.010067872340816778,0.0024064133862216307,Buy
2025-11-15 01:00:00,0.00720875594007845,0.0003082312550087331,Hold
2025-11-15 02:00:00,-0.0037538197484972397,0.0026366678977726475,Buy
2025-11-15 04:00:00,-0.0020962077744236685,0.0008110551187866094,Hold
2025-11-15 05:00:00,-0.005555447832893919,0.004060162662340687,Buy
2025-11-15 06:00:00,-0.0017612021625100598,0.0024832330077118416,Buy
2025-11-15 07:00:00,-0.006634275007447771,0.003983755018454507,Buy
2025-11-15 08:00:00,-0.001009779928760661,0.00152875952508721,Hold
2025-11-15 09:00:00,0.005845828824548392,0.0015572789864323842,Hold
2025-11-15 10:00:00,0.0031437067678839726,0.002639168543939887,Buy
2025-11-15 11:00:00,0.005867272325005573,0.006090968999215456,Buy
2025-11-15 12:00:00,0.0036333574231037424,0.003967280148732102,Buy
2025-11-15 13:00:00,-0.0013671246194888389,7.568868230828932e-05,Hold
2025-11-15 14:00:00,-0.002093109687170116,0.0018906101669196069,Hold
2025-11-15 15:00:00,-0.002579576065334154,0.0021327259991603034,Buy
2025-11-15 16:00:00,-0.009249108299734103,0.0017983979026643929,Hold
2025-11-15 17:00:00,-0.010009665416828309,-0.0010317471055124642,Hold
2025-11-15 18:00:00,-0.004521989223981397,0.001747418944388431,Hold
2025-11-15 19:00:00,-0.004339799069672671,-0.00031337007711973355,Hold
2025-11-15 22:00:00,0.0035938415419881813,-0.0018004635741023206,Hold
2025-11-15 23:00:00,0.0023903312404418165,0.0015955216980351363,Hold
2025-11-16 00:00:00,0.00480993588896807,0.000354579638337865,Hold
2025-11-16 01:00:00,0.0063319414203904445,0.0015854728759749203,Hold
2025-11-16 02:00:00,-0.0015679639307163394,-0.0017266835202332561,Hold
2025-11-16 03:00:00,0.0028653919375705023,-0.0008271535376434422,Hold
2025-11-16 04:00:00,0.0030754630150881153,-8.911576751099933e-05,Hold
2025-11-16 05:00:00,0.007770273372690427,5.0198881942514404e-05,Hold
2025-11-16 06:00:00,0.006565984039232061,0.0010650713334267477,Hold
2025-11-16 07:00:00,-0.004932645509538163,-0.0015003794775203983,Hold
2025-11-16 08:00:00,-0.0038886566959845125,0.0009224682091607189,Hold
2025-11-16 09:00:00,-0.01259385354967502,-0.0007218690578368984,Hold
2025-11-16 10:00:00,-0.009517727819706378,-0.002811233079175066,Sell
2025-11-16 11:00:00,-0.011079679394897598,-0.00048057223014223905,Hold
2025-11-16 12:00:00,-0.01599700415633407,-0.0002268301727555776,Hold
2025-11-16 13:00:00,-0.011200249701730301,0.0019711695480397026,Hold
2025-11-16 14:00:00,-0.01562943496833748,-0.0009581880647913461,Hold
2025-11-16 15:00:00,-0.0058693614175486354,4.480936289321811e-05,Hold
2025-11-16 16:00:00,-0.001428143284531947,0.0029165783087519055,Buy
2025-11-16 17:00:00,-0.009075297954948379,8.753625176377566e-05,Hold
2025-11-16 18:00:00,0.0014207925549134324,0.002078848069868208,Buy
2025-11-16 19:00:00,0.0025646726766081042,0.001013537342023128,Hold
2025-11-16 20:00:00,0.012673207284223116,-0.0012568757236114537,Hold
2025-11-16 21:00:00,0.013414746963016115,-0.0018338490923399014,Hold
2025-11-16 22:00:00,0.008382602775267213,-0.0016814699370906302,Hold
2025-11-16 23:00:00,0.013020226652586887,0.000733206832370792,Hold
2025-11-17 00:00:00,-0.002030289044688452,-0.0001491599926354788,Hold
2025-11-17 01:00:00,0.0037362573650968705,-0.0002780104583813191,Hold
2025-11-17 02:00:00,0.0032185705231929053,-0.002403719500065285,Sell
2025-11-17 03:00:00,0.0016426847164986572,-0.0020294710608409127,Sell
2025-11-17 04:00:00,0.005477483312051106,-0.0022460216192670157,Sell
2025-11-17 05:00:00,0.005592350040214027,0.0011432389245584426,Hold
2025-11-17 06:00:00,0.0038687750176382174,0.0026538944120831926,Buy
2025-11-17 08:00:00,-0.003214038559426985,-0.0027823506306242575,Sell
2025-11-17 09:00:00,-0.01789369318699979,-0.0008781720940543658,Hold
2025-11-17 10:00:00,-0.009267740669602448,-0.0008613498265916716,Hold
2025-11-17 11:00:00,-0.016944972928108135,-0.0006804159112974143,Hold
2025-11-17 12:00:00,-0.010613319672291682,0.0012350793126589912,Hold
2025-11-17 13:00:00,-0.012770669655841121,0.00024449664488887366,Hold
2025-11-17 14:00:00,-0.023707386148216165,-0.003925173733119663,Sell
2025-11-17 15:00:00,-0.02457306578306803,-0.0009616566143066431,Hold
2025-11-17 16:00:00,-0.025619762193749306,0.0003936852065503213,Hold
2025-11-17 17:00:00,-0.008745708793770087,0.0038089342429683992,Buy
2025-11-17 18:00:00,-0.0032617505080052792,0.001290593696442474,Hold
2025-11-17 19:00:00,0.005831743456146561,0.007720878070736487,Buy
2025-11-17 20:00:00,0.0027081269272197332,0.006884575592695667,Buy
2025-11-17 21:00:00,-0.002672344981370218,0.005304548515368913,Buy
2025-11-17 22:00:00,-0.015090587671291504,0.004319878156159227,Buy
2025-11-17 23:00:00,-0.014994665779223159,0.001496230551576033,Hold
2025-11-18 00:00:00,-0.022913922540727733,0.0018380768892896783,Hold
2025-11-18 01:00:00,-0.016412327749619697,0.0015510400107617548,Hold
2025-11-18 02:00:00,-0.013458303079821165,0.004493351232477985,Buy
2025-11-18 03:00:00,-0.003646116119508205,0.004808360529815977,Buy
2025-11-18 04:00:00,0.012554914752270352,-0.001460068444421275,Hold
2025-11-18 05:00:00,0.012979714255289649,0.0009282692653904763,Hold
2025-11-18 06:00:00,0.021340020405935682,0.002840413730365035,Buy
2025-11-18 07:00:00,0.011050163991649861,-0.0012485587677114143,Hold
2025-11-18 08:00:00,0.0032674034234833602,-0.00834333200094282,Sell
2025-11-18 10:00:00,-0.0024677467646162265,0.0026479492932003313,Buy
2025-11-18 11:00:00,0.015098651545330915,0.0003870834707132323,Hold
2025-11-18 12:00:00,0.021410877590028347,0.0010798565983862253,Hold
2025-11-18 13:00:00,0.019275500286143808,0.006341309496663532,Buy
2025-11-18 14:00:00,0.02135319692864168,0.003976761255297605,Buy
2025-11-18 15:00:00,0.003068258614822472,-0.005345156180611735,Sell
2025-11-18 16:00:00,-0.007685138927760734,-0.011284324329742867,Sell
2025-11-18 17:00:00,-0.008240543419761125,0.00277610386643346,Buy
2025-11-18 18:00:00,-0.00183472633641335,-0.0006354755881154456,Hold
2025-11-18 19:00:00,-0.0025223959427020607,0.0005111888944303555,Hold
2025-11-18 20:00:00,-0.003961671029295356,0.0005097195719356244,Hold
2025-11-18 22:00:00,-0.006362836301747684,0.00045063784240859,Hold
2025-11-18 23:00:00,-0.011754488605613013,-0.0008464847623025394,Hold
2025-11-19 00:00:00,-0.013654335463224965,0.0021276419034264383,Buy
2025-11-19 01:00:00,-0.021652023724303072,0.00093214231288862,Hold
2025-11-19 02:00:00,-0.017196436901230294,0.0007147269703175045,Hold
2025-11-19 04:00:00,0.003364553100242139,2.3738012319444505e-05,Hold
2025-11-19 05:00:00,0.01158125289239255,-0.0009261708948541851,Hold
2025-11-19 06:00:00,0.003553158051264046,0.003376313911618142,Buy
2025-11-19 07:00:00,-0.00494801522796855,0.0031404684171408054,Buy
2025-11-19 08:00:00,0.003378548989660161,0.003906654811826266,Buy
2025-11-19 09:00:00,-0.0011885060305501368,0.0038321294751318285,Buy
2025-11-19 10:00:00,0.004356603543905523,0.003167402985211228,Buy
2025-11-19 11:00:00,-0.016084428795199897,0.0025485272564452384,Buy
2025-11-19 12:00:00,-0.02063217589623976,0.00017708067373844658,Hold
2025-11-19 13:00:00,-0.02106166335278872,0.0015334576895371782,Hold
2025-11-19 14:00:00,-0.027363880589672176,0.000974891963580857,Hold
2025-11-19 15:00:00,-0.01193441046067567,0.004943136602753515,Buy
2025-11-19 16:00:00,-0.004334687088791348,0.0011408065234738412,Hold
2025-11-19 17:00:00,0.012222981526884237,5.674224159963291e-07,Hold
2025-11-19 18:00:00,0.01382996818313787,0.0006189128792766125,Hold
2025-11-19 19:00:00,0.029600998551902485,0.0006237040790157081,Hold
2025-11-19 20:00:00,0.026179028429594086,0.0036730254163930233,Buy
2025-11-19 21:00:00,0.021720829958752193,-0.00042147931098806033,Hold
2025-11-19 22:00:00,0.02307679584659549,-0.003160852842853964,Sell
2025-11-19 23:00:00,0.00962379940735126,1.8474066425177136e-05,Hold
2025-11-20 00:00:00,0.011593161430342726,-0.004075728327885885,Sell
2025-11-20 02:00:00,-0.006698277618786624,-0.005941540138655682,Sell
2025-11-20 03:00:00,-0.0013004946071547502,-0.0041701936546486365,Sell
2025-11-20 04:00:00,-0.009018433432740927,-0.0011372424783305422,Hold
2025-11-20 05:00:00,-0.007219121304855562,-6.024484579040795e-05,Hold
2025-11-20 06:00:00,-0.0018861001055943912,0.00039124815767333003,Hold
2025-11-20 07:00:00,-0.0041918242015073996,0.0029913270258534012,Buy
2025-11-20 08:00:00,-0.0031415362472477074,0.0019945847903170685,Hold
2025-11-20 09:00:00,-0.004585155921068427,0.0017429454323293176,Hold
2025-11-20 10:00:00,-0.007634619005739026,0.002665470145577608,Buy
2025-11-20 11:00:00,-0.022708081889070454,0.0027682454060398137,Buy
2025-11-20 12:00:00,-0.044089139270362,0.002434390107679276,Buy
2025-11-20 13:00:00,-0.048067810004133064,0.0011151674085702707,Hold
2025-11-20 14:00:00,-0.052007147102812415,0.0009684579371213912,Hold
2025-11-20 15:00:00,-0.03335996494254815,-0.0002626651580989547,Hold
2025-11-20 16:00:00,-0.01623439709670582,-0.00738143327710792,Sell
2025-11-20 18:00:00,0.01810051969963298,-0.0012569516412465846,Hold
2025-11-20 19:00:00,-0.0032732506589655047,0.006620455514182198,Buy
2025-11-20 20:00:00,0.009465146591761512,-0.00013025721403889142,Hold
2025-11-20 21:00:00,-0.0026700723235649182,-0.010487373588733442,Sell
2025-11-20 22:00:00,-0.03021411785700421,-0.006194534133346796,Sell
2025-11-20 23:00:00,-0.009461937288378752,0.0044128202911186435,Buy
2025-11-21 00:00:00,-0.014216945018449332,0.008181982612539917,Buy
2025-11-21 01:00:00,-0.00986795846720331,0.009958544230934414,Buy
2025-11-21 02:00:00,0.001594726480269389,0.010053894629803892,Buy
2025-11-21 03:00:00,-0.020863091273935905,0.0019667019494936395,Hold
2025-11-21 04:00:00,-0.0284013094515004,0.005886172295512766,Buy
2025-11-21 05:00:00,-0.04736242483161421,0.0054343433980928125,Buy
2025-11-21 06:00:00,-0.034203548508097904,0.0020995254734221093,Buy
2025-11-21 07:00:00,-0.02091612599280282,0.00852493829889452,Buy
2025-11-21 08:00:00,-0.004290458558693999,0.005782164628446592,Buy
2025-11-21 09:00:00,0.022937564298684827,0.010622105506674187,Buy
2025-11-21 10:00:00,0.025621738849974436,0.003241470014359676,Buy
2025-11-21 11:00:00,0.00753818592417048,0.010127732109252939,Buy
2025-11-21 12:00:00,0.019432145392264573,0.02281857357067731,Buy
2025-11-21 13:00:00,0.009015735446863711,0.02047584073201901,Buy
2025-11-21 14:00:00,-0.0032213290539004472,0.02052387679345515,Buy
2025-11-21 15:00:00,0.015278704280512945,0.010863792722413921,Buy
2025-11-21 16:00:00,-0.004111025627581855,0.011198004655507798,Buy
2025-11-21 17:00:00,0.003587813059328895,0.001163475885085681,Hold
2025-11-21 18:00:00,-0.003466630831989974,0.0053160599026625685,Buy
2025-11-21 19:00:00,0.010867437776192283,0.009549449983287488,Buy
2025-11-21 20:00:00,0.001993136019562669,0.0010580858557974805,Hold
2025-11-21 22:00:00,0.002897520654429407,0.0033057579776372965,Buy
2025-11-21 23:00:00,-0.008126015184535632,0.002507591751783229,Buy
