datetime,open,high,low,close,sma_20
2025-10-06 04:00:00,123839.09,123988.0,123554.27,123580.26,123279.7700000001
2025-10-06 05:00:00,123580.27,123750.0,123294.93,123586.0,123228.98350000009
2025-10-06 06:00:00,123586.01,124165.56,123586.0,123947.9,123257.25850000008
2025-10-06 07:00:00,123947.91,124035.89,123280.49,123390.47,123303.2530000001
2025-10-06 08:00:00,123390.47,123880.0,123390.46,123846.55,123299.5445000001
2025-10-06 09:00:00,123846.56,124056.73,123779.31,123955.3,123337.5780000001
2025-10-06 10:00:00,123955.29,124142.85,123899.42,123978.0,123377.27350000008
2025-10-06 11:00:00,123978.0,124531.66,123735.73,124215.0,123424.44000000009
2025-10-06 12:00:00,124215.0,124691.81,124178.0,124556.64,123495.03150000008
2025-10-06 13:00:00,124556.65,125079.85,124385.74,125031.33,123559.58650000009
2025-10-06 14:00:00,125031.34,125330.0,124339.38,124530.0,123658.3005000001
2025-10-06 15:00:00,124529.99,125408.29,124513.35,125000.0,123734.8285000001
2025-10-06 16:00:00,125000.0,125499.63,124800.0,125455.24,123855.2390000001
2025-10-06 17:00:00,125455.25,125819.2,125126.67,125284.0,123992.73500000013
2025-10-06 18:00:00,125284.01,126199.63,125044.46,126011.18,124120.43550000011
2025-10-06 19:00:00,126011.18,126134.71,125252.74,125410.81,124259.12450000012
2025-10-06 20:00:00,125410.8,125534.0,125032.01,125211.02,124355.54950000012
2025-10-06 21:00:00,125211.03,125268.5,124511.15,125097.85,124448.73600000012
2025-10-06 22:00:00,125097.86,125298.43,124784.41,125039.13,124501.86250000013
2025-10-06 23:00:00,125039.13,125100.0,124628.0,124658.54,124548.28850000014
2025-10-07 00:00:00,124658.54,124925.14,124600.0,124900.93,124589.26100000014
2025-10-07 01:00:00,124900.93,125082.27,124442.87,124699.99,124655.29450000016
2025-10-07 02:00:00,124699.99,124700.0,124159.22,124259.9,124710.99400000018
2025-10-07 03:00:00,124259.91,124568.44,124101.26,124329.74,124726.59400000019
2025-10-07 04:00:00,124329.74,124654.47,124109.1,124500.0,124773.55750000018
2025-10-07 05:00:00,124499.99,124640.76,124240.37,124414.17,124806.23000000019
2025-10-07 06:00:00,124414.17,124460.0,123800.0,123890.84,124829.1735000002
2025-10-07 07:00:00,123890.84,124038.0,123567.6,123667.99,124824.81550000019
2025-10-07 08:00:00,123668.0,123999.98,123322.9,123861.75,124797.4650000002
2025-10-07 09:00:00,123861.75,124246.64,123861.74,124117.48,124762.7205000002
2025-10-07 10:00:00,124117.48,124413.75,124020.0,124282.19,124717.0280000002
2025-10-07 11:00:00,124282.18,124509.6,124179.99,124453.38,124704.63750000019
2025-10-07 12:00:00,124453.37,125126.0,124340.0,124917.99,124677.30650000018
2025-10-07 13:00:00,124918.0,125046.16,123288.0,123891.68,124650.44400000018
2025-10-07 14:00:00,123891.68,124000.0,122568.0,122725.36,124580.82800000018
2025-10-07 15:00:00,122725.36,122865.36,121172.89,121846.01,124416.53700000017
2025-10-07 16:00:00,121846.01,122084.14,120800.02,121684.17,124238.29700000017
2025-10-07 17:00:00,121684.17,121822.58,121100.0,121130.02,124061.95450000015
2025-10-07 18:00:00,121130.02,121306.13,120574.94,120895.37,123863.56300000015
2025-10-07 19:00:00,120895.37,122027.3,120860.46,121637.17,123656.37500000016
2025-10-07 20:00:00,121637.18,122196.48,121637.18,121943.61,123505.30650000015
2025-10-07 21:00:00,121943.61,122292.62,121765.9,122016.0,123357.44050000014
2025-10-07 22:00:00,122016.0,122173.5,121797.6,122011.17,123223.24100000013
2025-10-07 23:00:00,122011.17,122022.88,121258.08,121332.95,123110.80450000013
2025-10-08 00:00:00,121332.96,122089.68,121276.0,121914.09,122960.96500000013
2025-10-08 01:00:00,121914.09,122056.0,121605.75,121950.01,122831.66950000012
2025-10-08 02:00:00,121950.0,122229.66,121825.74,122048.28,122708.46150000012
2025-10-08 03:00:00,122048.28,122048.28,121200.0,121374.75,122616.33350000011
2025-10-08 04:00:00,121374.76,121910.24,121066.14,121900.0,122501.6715000001
2025-10-08 05:00:00,121900.01,121900.01,121173.86,121374.01,122403.5840000001
2025-10-08 06:00:00,121374.02,121841.54,121068.96,121784.29,122266.41050000009
2025-10-08 07:00:00,121784.3,121872.37,121311.91,121597.06,122141.5155000001
2025-10-08 08:00:00,121597.05,122850.0,121524.01,122381.85,121998.6995000001
2025-10-08 09:00:00,122381.84,122644.0,122381.84,122516.98,121871.8925000001
2025-10-08 10:00:00,122516.99,123100.0,122498.05,122934.6,121803.15750000009
2025-10-08 11:00:00,122934.61,123200.0,122743.36,122884.14,121813.6195000001
2025-10-08 12:00:00,122884.14,123090.75,122542.27,122631.52,121865.52600000011
2025-10-08 13:00:00,122631.52,122774.96,121649.68,122599.04,121912.89350000012
2025-10-08 14:00:00,122599.04,123350.0,122112.16,122320.0,121986.34450000012
2025-10-08 15:00:00,122319.99,122622.55,121954.34,122189.72,122057.57600000012
2025-10-08 16:00:00,122189.72,123129.23,122110.08,123051.03,122085.20350000013
2025-10-08 17:00:00,123051.02,124164.36,122958.05,124033.19,122140.57450000013
2025-10-08 18:00:00,124033.19,124197.25,123415.58,123460.22,122241.43400000012
2025-10-08 19:00:00,123460.21,123759.94,123160.82,123450.0,122313.88650000014
2025-10-08 20:00:00,123450.01,123737.0,122814.0,122856.69,122419.73900000013
2025-10-08 21:00:00,122856.7,123332.01,122794.4,123277.33,122466.86900000014
2025-10-08 22:00:00,123277.34,123416.73,123200.81,123200.82,122533.23500000015
2025-10-08 23:00:00,123200.82,123537.11,123056.31,123306.0,122590.86200000015
2025-10-09 00:00:00,123306.01,123348.32,122839.15,122839.15,122687.42450000015
2025-10-09 01:00:00,122839.16,122857.32,122339.41,122548.23,122734.38200000014
2025-10-09 02:00:00,122548.23,122548.23,121475.98,121617.81,122793.09300000015
2025-10-09 03:00:00,121617.81,122120.28,121603.59,122038.01,122784.76900000016
2025-10-09 04:00:00,122038.01,122264.0,121904.81,122144.7,122806.81650000015
2025-10-09 05:00:00,122144.7,122196.99,121823.94,122100.92,122794.95900000015
2025-10-09 06:00:00,122100.92,122185.98,121883.43,121957.32,122774.15600000015
2025-10-09 07:00:00,121957.32,122067.61,121724.71,121906.1,122725.29200000013
2025-10-09 08:00:00,121906.09,121960.97,121145.49,121261.62,122676.39000000013
2025-10-09 09:00:00,121261.62,121855.44,121261.62,121813.04,122607.89500000014
2025-10-09 10:00:00,121813.04,122340.0,121650.22,122170.27,122568.59500000013
2025-10-09 11:00:00,122170.26,122833.02,122170.26,122737.57,122561.10850000013
2025-10-09 12:00:00,122737.56,123762.94,122709.1,123563.38,122588.50100000012
2025-10-09 13:00:00,123563.38,123658.38,122277.76,122415.74,122614.11850000013
2025-10-09 14:00:00,122415.74,122608.0,120736.96,121315.0,122533.24600000013
2025-10-09 15:00:00,121315.01,121734.27,120673.99,121147.14,122425.98500000013
2025-10-09 16:00:00,121147.15,121481.9,119707.29,119819.77,122310.84200000014
2025-10-09 17:00:00,119819.76,121046.15,119651.47,120974.0,122158.99600000013
2025-10-09 18:00:00,120971.22,121100.0,120396.0,120649.32,122043.82950000014
2025-10-09 19:00:00,120649.33,121108.12,120649.32,120951.72,121916.25450000013
2025-10-09 20:00:00,120951.72,121199.97,120838.0,121109.09,121798.54050000015
2025-10-09 21:00:00,121109.08,121512.7,121065.77,121461.02,121712.03750000014
2025-10-09 22:00:00,121461.03,121768.01,121411.55,121686.19,121657.67700000014
2025-10-09 23:00:00,121686.19,121900.0,121341.22,121662.4,121661.09600000014
2025-10-10 00:00:00,121662.41,121863.74,121595.75,121745.27,121642.31550000014
2025-10-10 01:00:00,121745.26,121874.13,121489.06,121623.97,121622.34400000013
2025-10-10 02:00:00,121623.96,121651.33,120900.0,121059.73,121598.49650000015
2025-10-10 03:00:00,121059.73,121575.99,120909.15,121026.01,121553.61700000016
2025-10-10 04:00:00,121026.0,121388.58,121018.33,121234.51,121509.61250000013
2025-10-10 05:00:00,121234.52,121604.49,120986.08,121583.89,121508.25700000013
2025-10-10 06:00:00,121583.89,121754.34,121265.26,121378.18,121496.79950000012
2025-10-10 07:00:00,121378.19,121388.61,120855.41,120932.05,121457.19500000014
2025-10-10 08:00:00,120932.05,121660.43,120916.44,121631.54,121366.91900000014
2025-10-10 09:00:00,121631.54,121777.07,121276.56,121314.73,121270.32700000014
2025-10-10 10:00:00,121314.73,121543.59,121228.83,121496.33,121215.27650000012
2025-10-10 11:00:00,121496.34,121661.62,121424.5,121554.55,121224.34300000014
2025-10-10 12:00:00,121554.55,121682.42,121420.0,121597.21,121244.71350000011
2025-10-10 13:00:00,121597.22,122550.0,121384.6,121684.2,121333.58550000012
2025-10-10 14:00:00,121684.18,122069.76,120479.2,120493.17,121369.09550000013
2025-10-10 15:00:00,120493.16,120626.55,118500.0,119018.98,121361.28800000013
2025-10-10 16:00:00,119018.99,119456.28,118205.6,118205.61,121264.65100000011
2025-10-10 17:00:00,118205.61,118427.51,117579.79,117623.8,121119.47700000012
2025-10-10 18:00:00,117623.8,117851.5,117237.0,117237.7,120927.61600000011
2025-10-10 19:00:00,117237.7,117341.92,115952.47,116661.5,120705.19150000012
2025-10-10 20:00:00,116661.5,117214.64,113039.0,114266.82,120455.14650000012
2025-10-10 21:00:00,114266.82,115112.69,102000.0,113451.86,120081.22400000012
2025-10-10 22:00:00,113451.87,114109.03,110879.69,113700.0,119672.6185000001
2025-10-10 23:00:00,113700.0,114807.41,112652.76,112774.5,119304.6320000001
2025-10-11 00:00:00,112774.49,113178.66,111620.3,112514.58,118892.05650000011
2025-10-11 01:00:00,112514.57,112530.01,111019.43,111095.37,118456.06000000013
2025-10-11 02:00:00,111095.38,113297.92,111082.0,113196.48,117931.63400000012
2025-10-11 03:00:00,113196.48,113322.39,111800.0,112300.01,117522.54900000012
2025-10-11 04:00:00,112300.0,112991.16,111700.0,112945.79,117090.94700000012
2025-10-11 05:00:00,112945.79,112945.79,111992.85,112389.48,116656.65950000011
2025-10-11 06:00:00,112389.48,112753.91,112000.0,112045.99,116210.39700000011
2025-10-11 07:00:00,112046.0,112084.61,110090.29,110384.61,115737.88000000012
2025-10-11 08:00:00,110384.6,111535.29,110162.23,111328.38,115179.38300000012
2025-10-11 09:00:00,111328.38,111887.19,111274.41,111642.78,114665.94150000012
2025-10-11 10:00:00,111642.78,112271.34,111621.77,112114.64,114163.8705000001
2025-10-11 11:00:00,112114.63,112359.67,111700.0,112280.0,113744.9440000001
2025-10-11 12:00:00,112280.01,112466.66,112037.98,112380.14,113407.99500000011
2025-10-11 13:00:00,112380.13,112500.0,111890.33,112267.86,113116.72150000013
2025-10-11 14:00:00,112267.86,112342.11,111890.29,111991.97,112848.92450000012
2025-10-11 15:00:00,111991.97,112385.93,111793.2,111793.2,112586.63800000012
2025-10-11 16:00:00,111793.21,112089.92,111442.91,111846.18,112343.22300000014
2025-10-11 17:00:00,111846.18,112185.53,111715.99,112005.57,112222.19100000015
2025-10-11 18:00:00,112005.56,112025.4,111836.45,111955.27,112149.87650000016
2025-10-11 19:00:00,111955.27,112025.4,110865.82,111178.31,112062.64000000016
2025-10-11 20:00:00,111178.3,111368.29,109653.65,110244.98,111982.83050000016
2025-10-11 21:00:00,110244.98,111000.0,109561.59,110893.54,111869.35050000015
2025-10-11 22:00:00,110893.55,111291.61,110652.0,111043.27,111859.25900000015
2025-10-11 23:00:00,111043.26,111114.46,110644.0,110644.4,111751.59850000015
2025-10-12 00:00:00,110644.4,110685.63,109565.06,109641.54,111668.81800000016
2025-10-12 01:00:00,109641.54,110318.01,109641.46,109978.56,111503.60550000015
2025-10-12 02:00:00,109978.56,110708.89,109600.0,110119.02,111383.05950000016
2025-10-12 03:00:00,110119.02,111368.14,110002.2,110676.0,111286.71100000016
2025-10-12 04:00:00,110676.0,111957.14,110617.1,111524.87,111301.28050000015
2025-10-12 05:00:00,111524.87,111816.04,111188.0,111700.38,111311.10500000017
2025-10-12 06:00:00,111700.38,112125.51,111616.0,111686.01,111313.98500000018
2025-10-12 07:00:00,111686.02,111933.85,111491.09,111525.2,111292.55350000015
2025-10-12 08:00:00,111525.19,111798.99,111300.0,111310.9,111254.81350000016
2025-10-12 09:00:00,111310.9,111920.01,111139.87,111837.04,111201.35150000015
2025-10-12 10:00:00,111837.05,112026.63,111450.0,111651.64,111179.81050000017
2025-10-12 11:00:00,111651.64,112133.33,111477.61,111848.36,111162.79400000015
2025-10-12 12:00:00,111848.35,112250.0,111555.0,111789.6,111165.55200000014
2025-10-12 13:00:00,111789.61,111934.51,111265.99,111297.52,111162.72300000014
2025-10-12 14:00:00,111297.51,112990.9,111177.75,112338.1,111127.32050000015
2025-10-12 15:00:00,112338.11,113745.84,112078.0,113198.2,111146.46200000015
2025-10-12 16:00:00,113198.2,114700.0,113198.2,114069.35,111247.45650000016
2025-10-12 17:00:00,114069.35,114466.94,113516.38,113799.99,111438.67500000016
2025-10-12 18:00:00,113799.99,114236.87,113553.81,113878.93,111583.99750000017
2025-10-12 19:00:00,113878.93,114396.69,113826.65,114342.28,111725.78050000018
2025-10-12 20:00:00,114342.28,115468.65,114342.27,114927.97,111910.67450000017
2025-10-12 21:00:00,114927.97,115600.0,114217.75,114882.06,112174.99600000019
2025-10-12 22:00:00,114882.06,115770.0,114882.06,115221.4,112420.17100000018
2025-10-12 23:00:00,115221.4,115350.8,114733.65,114958.8,112675.29000000018
2025-10-13 00:00:00,114958.81,115888.0,114766.69,115280.84,112889.43000000017
2025-10-13 01:00:00,115280.83,115750.0,115079.18,115713.32,113077.22850000016
2025-10-13 02:00:00,115713.31,115963.81,115001.62,115319.97,113277.87550000015
2025-10-13 03:00:00,115319.98,115613.7,114619.45,114821.12,113459.57350000017
2025-10-13 04:00:00,114821.13,115000.0,114398.24,114708.15,113624.36950000018
2025-10-13 05:00:00,114708.15,114834.7,114500.02,114611.82,113794.23200000016
2025-10-13 06:00:00,114611.82,115379.84,114417.77,115221.22,113932.97100000017
2025-10-13 07:00:00,115221.23,115554.83,115034.0,115399.67,114111.45000000016
2025-10-13 08:00:00,115399.66,115438.17,115138.0,115254.23,114289.01550000017
2025-10-13 09:00:00,115254.23,115254.23,114748.38,115127.04,114462.24700000016
2025-10-13 10:00:00,115127.05,115162.0,114740.34,114810.62,114653.72300000016
2025-10-13 11:00:00,114810.61,114810.61,113616.5,114180.0,114777.34900000016
2025-10-13 12:00:00,114180.0,114748.97,113931.16,114412.26,114826.43900000016
2025-10-13 13:00:00,114412.25,115530.0,114220.07,115345.79,114843.58450000014
2025-10-13 14:00:00,115345.79,115476.18,113800.01,114036.63,114920.87450000012
2025-10-13 15:00:00,114036.63,114727.95,113968.02,114312.1,114928.75950000012
2025-10-13 16:00:00,114312.09,115174.0,114270.89,114669.24,114927.25050000013
2025-10-13 17:00:00,114669.25,115053.43,114215.79,115040.55,114914.31400000013
2025-10-13 18:00:00,115040.55,115377.48,114710.0,115160.63,114922.23850000012
2025-10-13 19:00:00,115160.63,115891.3,115070.0,115792.84,114919.20000000011
2025-10-13 20:00:00,115792.84,115868.0,115400.0,115713.37,114960.90200000012
2025-10-13 21:00:00,115713.37,115786.04,115553.33,115700.0,114982.52850000013
2025-10-13 22:00:00,115700.0,115835.04,115442.67,115507.19,114981.86250000013
2025-10-13 23:00:00,115507.2,115507.2,115005.44,115166.0,114991.22350000012
2025-10-14 00:00:00,115166.0,115409.96,114871.93,114959.03,115008.46750000012
2025-10-14 01:00:00,114959.02,114991.99,114137.93,114274.57,115021.01150000011
2025-10-14 02:00:00,114274.57,114298.08,113647.05,113647.05,115004.14900000012
2025-10-14 03:00:00,113647.05,113700.0,113279.76,113500.0,114925.4405000001
2025-10-14 04:00:00,113500.0,113599.99,112787.0,113062.09,114830.4570000001
2025-10-14 05:00:00,113062.09,113691.0,112390.0,112493.11,114720.8500000001
2025-10-14 06:00:00,112493.1,112699.21,111355.01,111987.38,114589.15350000009
2025-10-14 07:00:00,111987.39,112194.0,111445.72,111724.41,114447.99150000008
2025-10-14 08:00:00,111724.41,112140.0,111513.63,111803.33,114325.21200000009
2025-10-14 09:00:00,111803.33,112000.0,111055.91,111287.89,114194.7655000001
2025-10-14 10:00:00,111287.9,111336.11,110012.24,110623.58,113991.8705000001
2025-10-14 11:00:00,110623.58,111630.28,110614.25,111313.98,113821.21800000011
2025-10-14 12:00:00,111313.98,111361.15,110737.29,110803.28,113671.3120000001
2025-10-14 13:00:00,110803.29,111329.71,109866.0,111014.38,113478.01400000008
2025-10-14 14:00:00,111014.38,112200.0,110905.73,111435.21,113276.70550000008
2025-10-14 15:00:00,111435.2,112943.82,111062.15,112900.43,113090.43450000009
2025-10-14 16:00:00,112900.44,113187.62,112189.42,112328.83,112945.8140000001
2025-10-14 17:00:00,112328.83,112933.65,111692.31,112774.97,112776.5870000001
2025-10-14 18:00:00,112774.98,113450.0,112662.72,112861.36,112630.33550000012
2025-10-14 19:00:00,112861.36,113544.53,112021.59,112613.7,112498.04400000011
2025-10-14 20:00:00,112613.69,113008.47,112230.46,112992.87,112370.42900000012
2025-10-14 21:00:00,112992.88,113186.0,112683.58,113128.7,112272.12100000013
2025-10-14 22:00:00,113128.7,113577.0,112822.16,113211.87,112214.82750000016
2025-10-14 23:00:00,113211.87,113520.0,112998.22,113028.14,112193.06850000017
2025-10-15 00:00:00,113028.13,113112.41,112602.02,112993.86,112169.47550000018
2025-10-15 01:00:00,112993.85,113005.57,112326.26,112738.17,112166.06400000017
2025-10-15 02:00:00,112738.17,113612.35,112673.9,112809.94,112178.31700000018
2025-10-15 03:00:00,112809.94,112866.77,111825.93,112024.29,112219.44500000018
2025-10-15 04:00:00,112024.3,112465.5,111746.76,112344.81,112234.43900000017
2025-10-15 05:00:00,112344.81,112659.0,112188.74,112431.95,112261.51300000018
2025-10-15 06:00:00,112431.95,112563.8,111896.07,112460.47,112318.71600000017
2025-10-15 07:00:00,112460.48,112680.0,112235.76,112584.5,112410.56050000018
2025-10-15 08:00:00,112584.49,113520.88,112550.0,112944.85,112474.08650000018
2025-10-15 09:00:00,112944.84,113127.39,112380.8,112564.01,112581.1650000002
2025-10-15 10:00:00,112564.0,112645.61,112072.86,112266.71,112658.64650000019
2025-10-15 11:00:00,112266.7,112600.0,111693.26,111905.73,112700.22150000019
2025-10-15 12:00:00,111905.72,112085.68,111400.0,111711.25,112650.48650000019
2025-10-15 13:00:00,111711.25,112011.75,110725.4,111389.0,112619.60750000019
2025-10-15 14:00:00,111389.01,112238.41,110800.0,111059.76,112550.30900000017
2025-10-15 15:00:00,111059.77,111588.69,110400.0,110798.01,112460.22900000017
2025-10-15 16:00:00,110798.01,111125.18,110602.8,110748.0,112369.44450000014
2025-10-15 17:00:00,110748.0,111186.78,110164.0,111186.78,112257.20100000015
2025-10-15 18:00:00,111186.77,111512.41,110826.21,111444.76,112160.10500000013
2025-10-15 19:00:00,111444.76,111557.7,111099.33,111271.73,112071.7495000001
2025-10-15 20:00:00,111271.73,111556.27,110515.84,111109.76,111983.92900000009
2025-10-15 21:00:00,111109.77,111424.69,110500.0,110854.19,111889.72400000009
2025-10-15 22:00:00,110854.2,111395.82,110667.97,110667.97,111795.5250000001
2025-10-15 23:00:00,110667.97,111006.0,110590.1,110763.28,111688.4265000001
2025-10-16 00:00:00,110763.28,110856.11,110361.0,110431.27,111625.37600000009
2025-10-16 01:00:00,110431.27,111330.0,110417.32,111299.99,111529.6990000001
2025-10-16 02:00:00,111300.0,111562.24,111014.12,111510.43,111473.1010000001
2025-10-16 03:00:00,111510.43,111867.17,111271.49,111329.48,111425.59900000009
2025-10-16 04:00:00,111329.48,111675.21,110800.88,110966.03,111362.84800000009
2025-10-16 05:00:00,110966.03,111485.03,110750.0,110951.14,111263.90700000008
2025-10-16 06:00:00,110951.13,111716.86,110922.17,111666.83,111183.26350000009
2025-10-16 07:00:00,111666.83,111773.7,110553.19,110584.2,111153.2695000001
2025-10-16 08:00:00,110584.21,110893.91,110405.0,110817.5,111087.19300000012
2025-10-16 09:00:00,110817.5,111633.14,109635.15,111146.31,111042.50550000012
2025-10-16 10:00:00,111146.31,111728.7,111021.02,111469.63,111030.37100000012
2025-10-16 11:00:00,111469.63,111567.85,111001.44,111404.72,111050.86450000011
2025-10-16 12:00:00,111404.73,111982.45,111332.18,111519.07,111081.20000000014
2025-10-16 13:00:00,111519.08,111548.0,110684.32,110860.0,111119.75350000014
2025-10-16 14:00:00,110860.0,111420.02,109728.0,110529.34,111103.41450000014
2025-10-16 15:00:00,110529.35,110727.35,108361.69,108549.21,111057.64350000015
2025-10-16 16:00:00,108549.21,109254.0,107577.57,109232.43,110921.51750000015
2025-10-16 17:00:00,109232.43,109244.91,108227.54,108276.7,110827.65100000016
2025-10-16 18:00:00,108276.69,108656.3,107680.0,108656.19,110698.77650000018
2025-10-16 19:00:00,108656.19,108751.02,107685.4,108197.66,110598.18750000016
2025-10-16 20:00:00,108197.67,108424.11,107427.0,107838.01,110469.90650000019
2025-10-16 21:00:00,107838.0,108463.31,107592.0,108443.7,110340.24350000017
2025-10-16 22:00:00,108443.71,108500.0,107783.76,107798.85,110197.42900000016
2025-10-16 23:00:00,107798.85,108420.73,107736.56,108194.28,110011.85000000017
2025-10-17 00:00:00,108194.27,108849.19,107934.4,108800.0,109855.09000000016
2025-10-17 01:00:00,108799.99,109115.08,108506.79,108839.84,109746.78850000017
2025-10-17 02:00:00,108839.84,109082.8,108390.21,108972.97,109641.22350000017
2025-10-17 03:00:00,108972.98,109240.0,108910.45,109176.74,109506.53050000018
2025-10-17 04:00:00,109176.74,109236.01,108786.0,108787.26,109436.15750000018
2025-10-17 05:00:00,108787.26,108926.06,108299.12,108381.76,109334.64550000017
2025-10-17 06:00:00,108381.75,108519.49,106639.79,106741.28,109196.41800000015
2025-10-17 07:00:00,106741.28,106901.85,105542.09,105633.75,108960.00050000015
2025-10-17 08:00:00,105633.75,105716.15,104505.0,104884.38,108671.45200000014
2025-10-17 09:00:00,104884.38,105626.67,104520.7,104531.35,108339.71750000014
2025-10-17 10:00:00,104530.0,104926.19,103528.23,104751.99,108023.28500000015
2025-10-17 11:00:00,104751.99,106651.22,104674.0,105683.72,107734.41750000014
2025-10-17 12:00:00,105683.71,106070.14,105227.45,105350.4,107591.14300000016
2025-10-17 13:00:00,105350.4,106166.0,104876.19,105835.63,107397.04150000017
2025-10-17 14:00:00,105835.62,105989.01,104533.21,105163.42,107274.98800000017
2025-10-17 15:00:00,105163.41,106852.14,105087.29,106803.53,107100.34950000017
2025-10-17 16:00:00,106803.52,107575.6,106239.75,106372.34,107030.64300000019
2025-10-17 17:00:00,106372.34,106729.0,106071.42,106453.27,106957.35950000018
2025-10-17 18:00:00,106453.26,107089.99,106453.26,106647.11,106857.83800000018
2025-10-17 19:00:00,106647.11,106889.11,106233.65,106454.72,106800.25100000016
2025-10-17 20:00:00,106457.24,107177.08,106342.47,107021.37,106713.27300000016
2025-10-17 21:00:00,107021.38,107440.02,107016.87,107301.4,106624.34150000017
2025-10-17 22:00:00,107301.41,107415.73,106807.5,107000.1,106547.41950000016
2025-10-17 23:00:00,107000.09,107000.1,106392.08,106431.68,106448.77600000016
2025-10-18 00:00:00,106431.68,106845.52,106322.2,106845.52,106311.52300000016
2025-10-18 01:00:00,106845.52,107306.06,106824.0,107149.3,106214.43600000015
2025-10-18 02:00:00,107149.3,107297.87,106493.23,106597.98,106152.81300000015
2025-10-18 03:00:00,106597.97,107126.55,106573.6,107070.4,106145.64800000016
2025-10-18 04:00:00,107070.41,107070.41,106439.38,106478.71,106217.48050000015
2025-10-18 05:00:00,106478.66,106842.5,106478.66,106812.52,106297.19700000016
2025-10-18 06:00:00,106812.52,106950.0,106711.95,106839.96,106411.25550000016
2025-10-18 07:00:00,106839.97,107499.0,106607.2,106665.0,106515.65400000017
2025-10-18 08:00:00,106665.01,106966.62,106605.93,106719.2,106564.71800000015
2025-10-18 09:00:00,106719.2,106938.0,106629.66,106884.41,106633.15800000017
2025-10-18 10:00:00,106884.41,107145.81,106788.41,106924.47,106685.59700000018
2025-10-18 11:00:00,106924.47,107222.0,106770.0,107208.6,106773.6495000002
2025-10-18 12:00:00,107208.61,107300.0,106965.23,107065.17,106793.9030000002
2025-10-18 13:00:00,107065.17,107102.14,106810.0,106888.78,106828.5445000002
2025-10-18 14:00:00,106888.77,107111.11,106739.33,107028.36,106850.32000000018
2025-10-18 15:00:00,107028.37,107146.18,106815.86,106948.75,106869.38250000018
2025-10-18 16:00:00,106948.75,107063.89,106484.0,106664.01,106894.08400000018
2025-10-18 17:00:00,106664.01,106955.79,106567.95,106880.03,106876.21600000016
2025-10-18 18:00:00,106880.04,106920.0,106722.72,106843.75,106855.14750000015
2025-10-18 19:00:00,106843.75,107091.87,106762.83,107080.14,106847.33000000015
2025-10-18 20:00:00,107080.14,107339.03,107000.0,107018.51,106879.75300000014
2025-10-18 21:00:00,107018.5,107220.24,106851.84,107177.05,106888.40250000013
2025-10-18 22:00:00,107177.05,107283.71,107067.54,107125.87,106889.79000000012
2025-10-18 23:00:00,107125.88,107200.0,107014.58,107185.01,106916.18450000013
2025-10-19 00:00:00,107185.0,107267.2,106755.88,106898.03,106921.91500000012
2025-10-19 01:00:00,106898.03,106988.81,106734.17,106973.26,106942.88100000012
2025-10-19 02:00:00,106973.27,107000.0,106805.05,106847.02,106950.9180000001
2025-10-19 03:00:00,106847.03,107367.16,106802.32,107275.78,106951.27100000011
2025-10-19 04:00:00,107275.79,107290.0,106949.9,107046.9,106981.8100000001
2025-10-19 05:00:00,107046.89,107180.0,106794.23,106888.59,106998.19500000011
2025-10-19 06:00:00,106888.6,106909.98,106558.61,106777.75,106998.40400000013
2025-10-19 07:00:00,106777.75,106912.08,106702.0,106786.0,106991.06800000012
2025-10-19 08:00:00,106786.0,107203.29,106278.74,106443.95,106969.93800000011
2025-10-19 09:00:00,106443.96,108213.04,106103.36,107401.47,106938.87700000012
2025-10-19 10:00:00,107401.47,107887.99,106999.57,107882.71,106964.51150000011
2025-10-19 11:00:00,107882.71,108260.5,107633.05,107783.47,107007.22900000012
2025-10-19 12:00:00,107783.47,107859.42,107421.9,107631.43,107048.96500000013
2025-10-19 13:00:00,107631.43,108227.44,107355.02,108096.34,107097.33600000013
2025-10-19 14:00:00,108096.33,108508.0,107887.28,108405.47,107158.15150000012
2025-10-19 15:00:00,108405.47,108621.68,108328.25,108486.7,107236.23750000013
2025-10-19 16:00:00,108486.71,108988.27,108240.0,108624.19,107306.56550000014
2025-10-19 17:00:00,108624.19,109437.43,108615.2,109113.52,107386.84950000016
2025-10-19 18:00:00,109113.53,109450.07,109037.5,109383.01,107483.67300000014
2025-10-19 19:00:00,109383.0,109383.01,108800.57,108908.43,107596.53000000012
2025-10-19 20:00:00,108908.43,108984.9,108810.17,108845.06,107682.70100000012
2025-10-19 21:00:00,108845.07,108869.87,108620.0,108744.82,107780.0525000001
2025-10-19 22:00:00,108744.83,109370.99,108744.83,109146.8,107868.63050000012
2025-10-19 23:00:00,109146.8,109146.8,108471.1,108642.78,107983.6195000001
2025-10-20 00:00:00,108642.77,108642.77,107402.52,108047.46,108051.9695000001
2025-10-20 01:00:00,108047.46,108276.04,107894.0,108053.58,108101.9975000001
2025-10-20 02:00:00,108053.57,108970.51,107854.71,108767.02,108160.24700000009
2025-10-20 03:00:00,108767.03,110427.86,108571.59,110145.44,108259.71050000009
2025-10-20 04:00:00,110145.45,110535.13,109951.96,110422.1,108427.68250000008
2025-10-20 05:00:00,110422.1,111111.0,110291.27,111033.79,108626.59000000008
2025-10-20 06:00:00,111033.79,111377.34,111001.91,111298.55,108808.20600000008
2025-10-20 07:00:00,111298.55,111445.67,111050.78,111169.92,108978.99800000007
2025-10-20 08:00:00,111169.91,111679.25,110943.4,111097.15,109148.32050000007
