datetime,open,high,low,close,sma_20
2026-02-14 21:00:00,2089.84,2098.91,2078.37,2086.1,2072.6170000000006
2026-02-14 22:00:00,2086.1,2094.92,2083.73,2090.41,2074.2080000000005
2026-02-14 23:00:00,2090.41,2093.31,2083.75,2086.53,2076.2295000000004
2026-02-15 00:00:00,2086.53,2090.24,2072.99,2080.3,2077.8395000000005
2026-02-15 01:00:00,2080.3,2085.3,2053.66,2064.21,2079.1900000000005
2026-02-15 02:00:00,2064.21,2072.37,2044.83,2059.69,2079.8580000000006
2026-02-15 03:00:00,2059.69,2063.69,2036.01,2059.09,2080.1725000000006
2026-02-15 04:00:00,2059.09,2087.28,2058.99,2076.53,2080.2920000000004
2026-02-15 05:00:00,2076.53,2096.21,2075.12,2088.64,2080.0105000000003
2026-02-15 06:00:00,2088.64,2094.7,2082.63,2085.99,2080.5260000000003
2026-02-15 07:00:00,2085.99,2103.28,2082.75,2091.44,2080.956
2026-02-15 08:00:00,2091.44,2096.92,2055.7,2069.21,2080.554
2026-02-15 09:00:00,2069.21,2078.91,2066.12,2068.77,2080.4685
2026-02-15 10:00:00,2068.77,2070.45,2054.38,2061.5,2080.3165
2026-02-15 11:00:00,2061.5,2066.89,2058.44,2061.86,2079.139
2026-02-15 12:00:00,2061.86,2068.34,2010.61,2010.7,2077.857
2026-02-15 13:00:00,2010.7,2028.56,1993.85,2002.52,2074.2509999999997
2026-02-15 14:00:00,2002.52,2012.53,1993.32,2010.55,2070.363
2026-02-15 15:00:00,2010.55,2015.37,2002.31,2011.59,2066.6205
2026-02-15 16:00:00,2011.59,2011.62,1994.0,2006.65,2062.7735
2026-02-15 17:00:00,2006.65,2009.33,1957.65,1971.36,2058.6139999999996
2026-02-15 18:00:00,1971.36,1981.71,1953.32,1959.63,2052.8769999999995
2026-02-15 19:00:00,1959.63,1962.17,1929.17,1942.37,2046.3379999999993
2026-02-15 20:00:00,1942.37,1958.88,1934.42,1950.48,2039.1299999999997
2026-02-15 21:00:00,1950.48,1966.41,1950.09,1958.66,2032.6389999999997
2026-02-15 22:00:00,1958.66,1974.68,1956.7,1970.45,2027.3614999999998
2026-02-15 23:00:00,1970.45,1971.09,1944.51,1966.58,2022.8994999999995
2026-02-16 00:00:00,1966.58,1979.2,1963.34,1969.4,2018.274
2026-02-16 01:00:00,1969.4,1981.31,1956.92,1963.17,2012.9175
2026-02-16 02:00:00,1963.17,1966.99,1952.52,1957.16,2006.6439999999998
2026-02-16 03:00:00,1957.16,1960.0,1948.96,1958.98,2000.2025
2026-02-16 04:00:00,1958.98,1973.31,1958.64,1973.18,1993.5795000000003
2026-02-16 05:00:00,1973.18,1974.38,1952.79,1957.93,1988.7780000000002
2026-02-16 06:00:00,1957.93,1967.83,1955.78,1967.01,1983.2360000000003
2026-02-16 07:00:00,1967.01,1978.68,1964.52,1971.54,1978.5115000000005
2026-02-16 08:00:00,1971.54,1978.92,1970.01,1977.43,1973.9955000000004
2026-02-16 09:00:00,1977.43,1993.45,1976.3,1987.8,1972.3320000000008
2026-02-16 10:00:00,1987.8,1988.96,1977.61,1979.07,1971.596000000001
2026-02-16 11:00:00,1979.07,1984.39,1957.4,1976.22,1970.0220000000008
2026-02-16 12:00:00,1976.22,2009.66,1972.28,2006.48,1968.2535000000012
2026-02-16 13:00:00,2006.48,2023.68,1961.22,1967.84,1968.2450000000013
2026-02-16 14:00:00,1967.84,1983.38,1954.63,1972.94,1968.0690000000009
2026-02-16 15:00:00,1972.94,1986.34,1937.12,1956.8,1968.7345000000012
2026-02-16 16:00:00,1956.8,1980.16,1956.37,1973.74,1969.4560000000013
2026-02-16 17:00:00,1973.74,1988.64,1964.35,1978.96,1970.619000000001
2026-02-16 18:00:00,1978.96,1985.96,1967.11,1968.88,1971.6340000000007
2026-02-16 19:00:00,1968.88,1979.89,1966.1,1974.28,1971.5555000000008
2026-02-16 20:00:00,1974.28,1994.94,1971.13,1993.16,1971.9405000000006
2026-02-16 21:00:00,1993.16,2004.0,1986.34,1999.13,1973.1285000000007
2026-02-16 22:00:00,1999.13,2002.75,1984.76,1990.29,1974.9265000000007
2026-02-16 23:00:00,1990.29,2002.79,1988.79,1998.39,1976.5830000000005
2026-02-17 00:00:00,1998.39,2005.93,1993.33,1998.57,1978.5535000000004
2026-02-17 01:00:00,1998.57,2008.37,1990.9,1991.82,1979.8230000000003
2026-02-17 02:00:00,1991.82,2009.12,1979.3,1998.78,1981.5175000000004
2026-02-17 03:00:00,1998.78,1999.4,1984.84,1985.93,1983.1060000000002
2026-02-17 04:00:00,1985.93,1998.46,1982.01,1989.38,1983.8255000000001
2026-02-17 05:00:00,1989.38,1991.19,1964.5,1975.63,1984.423
2026-02-17 06:00:00,1975.63,1985.15,1975.43,1980.92,1983.8144999999997
2026-02-17 07:00:00,1980.92,1988.35,1973.27,1985.84,1983.9069999999997
2026-02-17 08:00:00,1985.84,1990.81,1973.32,1976.75,1984.3879999999995
2026-02-17 09:00:00,1976.75,1979.9,1970.0,1976.02,1982.9014999999993
2026-02-17 10:00:00,1976.02,1977.95,1961.4,1966.9,1983.3104999999991
2026-02-17 11:00:00,1966.9,1972.76,1964.04,1968.56,1983.0084999999992
2026-02-17 12:00:00,1968.56,1977.35,1967.49,1970.08,1983.596499999999
2026-02-17 13:00:00,1970.08,1999.87,1964.73,1990.45,1983.4134999999992
2026-02-17 14:00:00,1990.45,2002.82,1943.86,1948.47,1983.987999999999
2026-02-17 15:00:00,1948.47,1969.74,1941.41,1968.64,1982.9674999999993
2026-02-17 16:00:00,1968.64,2010.48,1967.55,1980.54,1982.6854999999991
2026-02-17 17:00:00,1980.54,1984.09,1953.96,1966.34,1982.054499999999
2026-02-17 18:00:00,1966.34,2007.84,1961.7,1998.8,1980.414999999999
2026-02-17 19:00:00,1998.8,2015.95,1995.2,1998.47,1980.840499999999
2026-02-17 20:00:00,1998.47,2001.65,1987.37,1994.78,1980.8444999999992
2026-02-17 21:00:00,1994.78,2003.31,1992.41,1999.67,1980.6549999999993
2026-02-17 22:00:00,1999.67,2004.45,1992.71,1993.98,1981.0474999999992
2026-02-17 23:00:00,1993.98,1998.51,1989.77,1991.92,1980.8074999999994
2026-02-18 00:00:00,1991.92,1998.06,1981.39,1981.52,1981.1069999999993
2026-02-18 01:00:00,1981.52,1984.1,1968.6,1977.92,1980.7139999999993
2026-02-18 02:00:00,1977.92,1992.83,1977.36,1987.48,1980.8284999999992
2026-02-18 03:00:00,1987.48,2000.39,1986.6,1996.78,1981.1564999999996
2026-02-18 04:00:00,1996.78,2002.62,1993.28,1999.19,1981.7034999999996
2026-02-18 05:00:00,1999.19,2002.93,1995.78,1996.3,1982.8254999999997
2026-02-18 06:00:00,1996.3,2008.68,1995.47,2002.12,1983.8395
2026-02-18 07:00:00,2002.12,2023.51,1996.58,2018.04,1985.6005
2026-02-18 08:00:00,2018.04,2039.02,2017.11,2020.6,1988.0745000000002
2026-02-18 09:00:00,2020.6,2022.91,2015.85,2016.64,1990.6005
2026-02-18 10:00:00,2016.64,2018.68,1994.4,1997.08,1991.9100000000003
2026-02-18 11:00:00,1997.08,1998.24,1976.29,1981.16,1994.3405000000002
2026-02-18 12:00:00,1981.16,1989.2,1971.33,1982.28,1994.9665000000005
2026-02-18 13:00:00,1982.28,1992.18,1961.28,1970.45,1995.0535000000004
2026-02-18 14:00:00,1970.45,1976.65,1954.1,1974.57,1995.2590000000005
2026-02-18 15:00:00,1974.57,2010.42,1973.46,1985.24,1994.0475000000001
2026-02-18 16:00:00,1985.24,1985.51,1964.8,1971.62,1993.386
2026-02-18 17:00:00,1971.62,1987.79,1970.65,1974.55,1992.2280000000003
2026-02-18 18:00:00,1974.55,1977.88,1948.02,1952.55,1990.9720000000004
2026-02-18 19:00:00,1952.55,1961.83,1923.76,1941.02,1988.9005000000004
2026-02-18 20:00:00,1941.02,1952.92,1935.58,1939.69,1986.3555000000003
2026-02-18 21:00:00,1939.69,1948.45,1935.71,1942.33,1984.2640000000006
2026-02-18 22:00:00,1942.33,1950.45,1939.76,1948.56,1982.484500000001
2026-02-18 23:00:00,1948.56,1956.87,1944.42,1955.97,1980.5385000000006
2026-02-19 00:00:00,1955.97,1961.37,1950.48,1956.59,1978.4980000000007
2026-02-19 01:00:00,1956.59,1974.79,1956.37,1967.08,1976.3680000000004
2026-02-19 02:00:00,1967.08,1973.05,1962.48,1968.01,1974.9070000000004
2026-02-19 03:00:00,1968.01,1973.49,1963.01,1972.5,1973.2015000000004
2026-02-19 04:00:00,1972.5,1979.6,1969.14,1969.52,1970.9245000000003
2026-02-19 05:00:00,1969.52,1972.82,1964.2,1970.52,1968.3705000000002
2026-02-19 06:00:00,1970.52,1985.21,1970.0,1983.12,1966.0645
2026-02-19 07:00:00,1983.12,1987.96,1979.0,1981.88,1965.3665
2026-02-19 08:00:00,1981.88,1983.85,1966.33,1970.69,1965.4024999999997
2026-02-19 09:00:00,1970.69,1980.47,1961.9,1964.04,1964.8229999999999
2026-02-19 10:00:00,1964.04,1968.8,1957.94,1959.8,1964.5025
2026-02-19 11:00:00,1959.8,1964.6,1948.28,1949.65,1963.7640000000004
2026-02-19 12:00:00,1949.65,1956.27,1945.16,1947.54,1961.9845000000005
2026-02-19 13:00:00,1947.54,1948.58,1911.25,1921.55,1960.7805000000003
2026-02-19 14:00:00,1921.55,1948.5,1912.2,1937.03,1958.1305000000004
2026-02-19 15:00:00,1937.03,1947.59,1913.04,1926.63,1957.3545000000001
2026-02-19 16:00:00,1926.63,1930.02,1906.67,1922.13,1956.6350000000002
2026-02-19 17:00:00,1922.13,1944.62,1910.49,1920.73,1955.757
2026-02-19 18:00:00,1920.73,1944.76,1916.61,1939.82,1954.6770000000001
2026-02-19 19:00:00,1939.82,1947.6,1927.18,1941.16,1954.2400000000002
2026-02-19 20:00:00,1941.16,1952.56,1934.65,1950.04,1953.4995000000004
2026-02-19 21:00:00,1950.04,1952.6,1945.68,1948.76,1953.1720000000005
2026-02-19 22:00:00,1948.76,1948.83,1937.0,1943.99,1952.2560000000005
2026-02-19 23:00:00,1943.99,1951.47,1942.21,1949.14,1951.0550000000003
2026-02-20 00:00:00,1949.14,1964.54,1947.27,1957.63,1949.8870000000002
2026-02-20 01:00:00,1957.63,1961.7,1949.95,1953.74,1949.2925000000002
2026-02-20 02:00:00,1953.74,1956.81,1948.08,1949.63,1948.4535000000003
2026-02-20 03:00:00,1949.63,1960.84,1949.44,1955.06,1946.779
2026-02-20 04:00:00,1955.06,1956.43,1930.89,1939.25,1945.438
2026-02-20 05:00:00,1939.25,1965.84,1936.13,1955.28,1943.866
2026-02-20 06:00:00,1955.28,1960.43,1949.7,1958.55,1943.4279999999999
2026-02-20 07:00:00,1958.55,1968.84,1956.81,1960.69,1943.3654999999999
2026-02-20 08:00:00,1960.69,1966.37,1957.08,1959.94,1943.9175
2026-02-20 09:00:00,1959.94,1972.21,1959.9,1968.0,1944.5375
2026-02-20 10:00:00,1968.0,1973.76,1956.39,1957.47,1946.86
2026-02-20 11:00:00,1957.47,1957.56,1940.37,1944.08,1947.882
2026-02-20 12:00:00,1944.08,1951.77,1942.37,1949.89,1948.7545000000002
2026-02-20 13:00:00,1949.89,1949.9,1923.04,1934.16,1950.1425000000004
2026-02-20 14:00:00,1934.16,1954.92,1933.02,1943.66,1950.8140000000003
2026-02-20 15:00:00,1943.66,1980.66,1935.6,1964.02,1951.0060000000005
2026-02-20 16:00:00,1964.02,1973.58,1953.8,1968.64,1952.1490000000001
2026-02-20 17:00:00,1968.64,1971.0,1939.0,1966.47,1953.0790000000002
2026-02-20 18:00:00,1966.47,1981.61,1959.35,1975.65,1953.9645
2026-02-20 19:00:00,1975.65,1978.45,1961.35,1963.75,1955.5475000000001
2026-02-20 20:00:00,1963.75,1971.19,1961.56,1971.0,1956.2780000000002
2026-02-20 21:00:00,1971.0,1975.3,1967.01,1974.37,1956.9465000000005
2026-02-20 22:00:00,1974.37,1974.37,1964.26,1971.3,1957.9780000000005
2026-02-20 23:00:00,1971.3,1973.85,1963.38,1968.9,1959.061500000001
2026-02-21 00:00:00,1968.9,1969.61,1961.46,1963.4,1959.7535000000012
2026-02-21 01:00:00,1963.4,1969.59,1963.11,1966.53,1960.9610000000011
2026-02-21 02:00:00,1966.53,1970.85,1964.9,1965.77,1961.5235000000011
2026-02-21 03:00:00,1965.77,1966.28,1955.97,1959.26,1961.8845000000008
2026-02-21 04:00:00,1959.26,1963.48,1956.25,1962.47,1961.8130000000008
2026-02-21 05:00:00,1962.47,1964.61,1961.24,1962.95,1961.9395000000009
2026-02-21 06:00:00,1962.95,1966.46,1960.54,1961.53,1961.6870000000006
2026-02-21 07:00:00,1961.53,1965.14,1960.03,1962.85,1961.8900000000006
2026-02-21 08:00:00,1962.85,1971.3,1962.01,1969.11,1962.8285000000003
2026-02-21 09:00:00,1969.11,1977.87,1967.29,1970.44,1963.7895000000003
2026-02-21 10:00:00,1970.44,1975.23,1970.09,1974.38,1965.6035000000004
2026-02-21 11:00:00,1974.38,1989.5,1973.99,1977.33,1967.1395
2026-02-21 12:00:00,1977.33,1978.62,1968.74,1976.37,1967.8050000000003
2026-02-21 13:00:00,1976.37,1981.83,1972.94,1981.38,1968.1915000000004
2026-02-21 14:00:00,1981.38,1996.55,1978.71,1987.53,1968.9370000000004
2026-02-21 15:00:00,1987.53,1993.43,1984.33,1988.13,1969.5310000000002
2026-02-21 16:00:00,1988.13,1989.89,1976.63,1986.66,1970.75
2026-02-21 17:00:00,1986.66,1992.49,1984.45,1989.18,1971.5330000000001
2026-02-21 18:00:00,1989.18,1995.6,1987.8,1992.21,1972.2735
2026-02-21 19:00:00,1992.21,1994.73,1988.0,1988.63,1973.319
2026-02-21 20:00:00,1988.63,1990.8,1973.11,1974.34,1974.3054999999997
2026-02-21 21:00:00,1974.34,1983.21,1968.09,1982.29,1974.8524999999995
2026-02-21 22:00:00,1982.29,1982.69,1972.0,1974.32,1975.6404999999995
2026-02-21 23:00:00,1974.32,1977.82,1971.12,1973.41,1976.0679999999998
2026-02-22 00:00:00,1973.41,1975.43,1967.44,1973.06,1976.7754999999997
2026-02-22 01:00:00,1973.06,1979.96,1972.44,1977.5,1977.3049999999996
2026-02-22 02:00:00,1977.5,1983.12,1972.0,1972.35,1978.0324999999998
2026-02-22 03:00:00,1972.35,1976.36,1967.24,1974.68,1978.5734999999997
2026-02-22 04:00:00,1974.68,1976.21,1970.98,1973.66,1979.1649999999997
2026-02-22 05:00:00,1973.66,1975.27,1970.89,1975.1,1979.3925
2026-02-22 06:00:00,1975.1,1979.55,1974.21,1976.14,1979.6254999999996
2026-02-22 07:00:00,1976.14,1978.88,1974.46,1976.08,1979.7134999999998
2026-02-22 08:00:00,1976.08,1977.2,1970.47,1973.37,1979.6509999999998
2026-02-22 09:00:00,1973.37,1976.32,1971.63,1975.7,1979.5009999999997
2026-02-22 10:00:00,1975.7,1980.08,1974.8,1977.44,1979.2169999999999
2026-02-22 11:00:00,1977.44,1983.16,1977.44,1980.67,1978.7125
2026-02-22 12:00:00,1980.67,1981.5,1961.53,1966.34,1978.3395
2026-02-22 13:00:00,1966.34,1968.79,1944.86,1951.11,1977.3234999999997
2026-02-22 14:00:00,1951.11,1954.48,1943.49,1950.66,1975.4199999999996
2026-02-22 15:00:00,1950.66,1958.79,1945.74,1953.97,1973.3425
2026-02-22 16:00:00,1953.97,1955.85,1947.44,1952.62,1971.6095
2026-02-22 17:00:00,1952.62,1953.75,1935.02,1940.28,1970.5235000000005
2026-02-22 18:00:00,1940.28,1944.37,1938.53,1943.11,1968.4230000000002
2026-02-22 19:00:00,1943.11,1946.62,1940.31,1944.01,1966.8625000000004
2026-02-22 20:00:00,1944.01,1945.97,1940.0,1941.03,1965.3925000000004
2026-02-22 21:00:00,1941.03,1952.47,1940.95,1950.46,1963.7910000000004
2026-02-22 22:00:00,1950.46,1960.92,1946.4,1958.31,1962.4390000000003
2026-02-22 23:00:00,1958.31,1960.99,1948.21,1958.03,1961.7370000000003
2026-02-23 00:00:00,1958.03,1958.31,1928.34,1929.22,1960.9045
2026-02-23 01:00:00,1929.22,1929.26,1846.53,1856.42,1958.6825000000001
2026-02-23 02:00:00,1856.42,1868.89,1850.91,1863.14,1952.7485000000001
2026-02-23 03:00:00,1863.14,1871.96,1855.35,1862.62,1947.0985
2026-02-23 04:00:00,1862.62,1864.93,1853.65,1859.9,1941.4255
2026-02-23 05:00:00,1859.9,1870.47,1859.67,1865.71,1935.752
2026-02-23 06:00:00,1865.71,1882.64,1863.87,1879.09,1930.2525
2026-02-23 07:00:00,1879.09,1889.46,1876.68,1885.42,1925.3349999999998
2026-02-23 08:00:00,1885.42,1890.02,1877.06,1880.53,1920.5724999999998
2026-02-23 09:00:00,1880.53,1918.72,1880.52,1917.95,1916.282
2026-02-23 10:00:00,1917.95,1928.29,1912.03,1914.02,1914.6239999999998
2026-02-23 11:00:00,1914.02,1920.77,1911.19,1915.36,1912.7919999999995
2026-02-23 12:00:00,1915.36,1926.79,1905.59,1920.23,1910.8614999999995
2026-02-23 13:00:00,1920.23,1935.68,1918.79,1921.88,1909.2419999999995
2026-02-23 14:00:00,1921.88,1925.57,1895.17,1906.94,1908.3219999999994
2026-02-23 15:00:00,1906.94,1913.56,1892.58,1895.52,1906.5134999999996
2026-02-23 16:00:00,1895.52,1900.29,1880.35,1884.8,1904.0889999999993
2026-02-23 17:00:00,1884.8,1888.04,1837.29,1863.92,1901.2774999999995
2026-02-23 18:00:00,1863.92,1874.15,1854.55,1857.51,1896.9504999999995
2026-02-23 19:00:00,1857.51,1864.65,1847.13,1856.96,1891.9104999999995
2026-02-23 20:00:00,1856.96,1862.43,1846.69,1860.66,1886.8569999999995
2026-02-23 21:00:00,1860.66,1869.17,1858.4,1863.52,1883.4289999999996
2026-02-23 22:00:00,1863.52,1869.93,1859.66,1859.97,1883.7839999999997
2026-02-23 23:00:00,1859.97,1867.22,1850.96,1856.23,1883.6254999999996
2026-02-24 00:00:00,1856.23,1869.59,1855.28,1867.88,1883.3059999999998
2026-02-24 01:00:00,1867.88,1868.05,1811.52,1840.79,1883.7049999999995
2026-02-24 02:00:00,1840.79,1854.49,1837.01,1843.5,1882.4589999999996
2026-02-24 03:00:00,1843.5,1843.5,1823.08,1831.82,1880.6794999999997
2026-02-24 04:00:00,1831.82,1833.98,1813.72,1830.67,1877.9995
2026-02-24 05:00:00,1830.67,1840.64,1813.76,1826.12,1875.5065
2026-02-24 06:00:00,1826.12,1831.29,1817.91,1820.69,1870.9150000000002
2026-02-24 07:00:00,1820.69,1832.01,1815.11,1825.44,1866.2485000000004
2026-02-24 08:00:00,1825.44,1836.34,1818.24,1831.41,1861.7525000000005
2026-02-24 09:00:00,1831.41,1834.48,1814.96,1827.12,1857.3115000000005
2026-02-24 10:00:00,1827.12,1829.68,1820.41,1825.83,1852.5735000000009
2026-02-24 11:00:00,1825.83,1827.44,1818.24,1826.65,1848.5180000000007
2026-02-24 12:00:00,1826.65,1830.42,1820.9,1823.89,1845.074500000001
2026-02-24 13:00:00,1823.89,1827.55,1798.55,1815.69,1842.029000000001
2026-02-24 14:00:00,1815.69,1848.24,1803.47,1834.51,1839.617500000001
2026-02-24 15:00:00,1834.51,1850.28,1828.21,1847.54,1838.467500000001
2026-02-24 16:00:00,1847.54,1863.39,1838.21,1858.68,1837.996500000001
2026-02-24 17:00:00,1858.68,1865.4,1849.37,1855.44,1837.897500000001
2026-02-24 18:00:00,1855.44,1860.62,1844.7,1854.95,1837.4935000000012
2026-02-24 19:00:00,1854.95,1862.76,1846.84,1852.47,1837.242500000001
2026-02-24 20:00:00,1852.47,1862.43,1849.29,1858.63,1837.0545000000009
2026-02-24 21:00:00,1858.63,1858.63,1845.28,1853.96,1836.592000000001
2026-02-24 22:00:00,1853.96,1864.24,1852.66,1860.77,1837.2505000000008
2026-02-24 23:00:00,1860.77,1860.77,1851.05,1852.0,1838.1140000000007
2026-02-25 00:00:00,1852.0,1856.75,1846.56,1851.91,1839.1230000000007
2026-02-25 01:00:00,1851.91,1924.8,1850.52,1918.41,1840.1850000000009
2026-02-25 02:00:00,1918.41,1945.05,1918.01,1921.17,1844.799500000001
2026-02-25 03:00:00,1921.17,1923.5,1903.55,1906.46,1849.8235000000009
2026-02-25 04:00:00,1906.46,1914.72,1894.99,1906.3,1853.8745000000006
2026-02-25 05:00:00,1906.3,1908.63,1877.9,1888.01,1857.6190000000006
2026-02-25 06:00:00,1888.01,1896.43,1884.77,1885.07,1860.6635000000006
2026-02-25 07:00:00,1885.07,1895.36,1882.34,1893.34,1863.6255000000006
2026-02-25 08:00:00,1893.34,1914.0,1890.22,1910.42,1866.9600000000003
2026-02-25 09:00:00,1910.42,1918.0,1907.91,1915.48,1871.2865000000002
2026-02-25 10:00:00,1915.48,1924.03,1910.66,1912.82,1876.2760000000003
2026-02-25 11:00:00,1912.82,1928.88,1908.06,1926.68,1880.1915000000001
2026-02-25 12:00:00,1926.68,1956.79,1922.39,1953.76,1884.1485
2026-02-25 13:00:00,1953.76,1977.08,1952.73,1964.81,1888.9025000000001
2026-02-25 14:00:00,1964.81,2002.79,1961.87,1997.66,1894.3709999999999
2026-02-25 15:00:00,1997.66,2029.01,1986.67,2013.59,1901.5065000000002
2026-02-25 16:00:00,2013.59,2049.74,2013.56,2046.65,1909.5625
2026-02-25 17:00:00,2046.65,2086.14,2044.35,2074.09,1918.9635000000003
2026-02-25 18:00:00,2074.09,2081.44,2057.05,2074.18,1929.9700000000005
2026-02-25 19:00:00,2074.18,2075.19,2060.06,2071.27,1940.6405000000007
2026-02-25 20:00:00,2071.27,2084.37,2058.43,2074.93,1951.6040000000005
2026-02-25 21:00:00,2074.93,2149.19,2065.89,2100.53,1962.7550000000003
2026-02-25 22:00:00,2100.53,2115.65,2074.0,2083.23,1971.861
2026-02-25 23:00:00,2083.23,2087.23,2034.52,2057.56,1979.9640000000004
2026-02-26 00:00:00,2057.56,2076.78,2047.61,2062.32,1987.5190000000002
2026-02-26 01:00:00,2062.32,2067.11,2049.56,2058.62,1995.3200000000002
2026-02-26 02:00:00,2058.62,2059.43,2038.48,2053.3,2003.8505
2026-02-26 03:00:00,2053.3,2059.68,2047.18,2054.61,2012.2620000000002
2026-02-26 04:00:00,2054.61,2082.91,2051.89,2075.14,2020.3255000000004
2026-02-26 05:00:00,2075.14,2075.66,2056.71,2066.48,2028.5615000000005
2026-02-26 06:00:00,2066.48,2076.47,2059.61,2062.75,2036.1115000000004
2026-02-26 07:00:00,2062.75,2068.84,2051.66,2053.44,2043.6080000000006
2026-02-26 08:00:00,2053.44,2059.26,2044.9,2054.51,2049.946000000001
2026-02-26 09:00:00,2054.51,2077.44,2053.01,2075.25,2054.9835000000007
2026-02-26 10:00:00,2075.25,2083.71,2062.35,2065.55,2060.5055000000007
2026-02-26 11:00:00,2065.55,2067.65,2053.56,2057.73,2063.9000000000005
2026-02-26 12:00:00,2057.73,2072.0,2055.28,2070.18,2066.107000000001
2026-02-26 13:00:00,2070.18,2073.7,2061.06,2065.18,2067.283500000001
2026-02-26 14:00:00,2065.18,2078.29,2034.6,2051.22,2066.8380000000006
2026-02-26 15:00:00,2051.22,2053.27,2011.37,2033.5,2065.690000000001
2026-02-26 16:00:00,2033.5,2038.07,1978.01,1983.72,2063.801500000001
2026-02-26 17:00:00,1983.72,1999.33,1982.05,1988.21,2059.241000000001
2026-02-26 18:00:00,1988.21,2009.74,1974.76,2004.0,2053.625000000001
2026-02-26 19:00:00,2004.0,2035.0,2003.36,2029.91,2049.663500000001
2026-02-26 20:00:00,2029.91,2042.0,2021.3,2023.54,2048.2810000000013
2026-02-26 21:00:00,2023.54,2034.86,2018.1,2030.24,2046.3420000000012
2026-02-26 22:00:00,2030.24,2037.44,2027.34,2033.22,2044.9230000000011
2026-02-26 23:00:00,2033.22,2033.51,2024.04,2027.72,2043.919000000001
2026-02-27 00:00:00,2027.72,2030.56,2008.04,2014.63,2042.574500000001
2026-02-27 01:00:00,2014.63,2022.57,2000.46,2021.74,2039.549000000001
2026-02-27 02:00:00,2021.74,2034.4,2019.17,2025.95,2037.3120000000006
2026-02-27 03:00:00,2025.95,2049.52,2019.21,2045.09,2035.4720000000004
2026-02-27 04:00:00,2045.09,2064.04,2038.94,2042.66,2035.0545000000002
2026-02-27 05:00:00,2042.66,2049.59,2038.59,2041.69,2034.4620000000002
2026-02-27 06:00:00,2041.69,2042.88,2028.41,2036.09,2032.7840000000003
2026-02-27 07:00:00,2036.09,2041.57,2022.25,2032.98,2031.3110000000001
2026-02-27 08:00:00,2032.98,2046.32,2028.34,2033.67,2030.0735
2026-02-27 09:00:00,2033.67,2042.45,2008.67,2009.81,2028.248
2026-02-27 10:00:00,2009.81,2013.82,1978.54,1980.76,2025.4795
2026-02-27 11:00:00,1980.76,1984.14,1953.13,1962.12,2021.9564999999998
2026-02-27 12:00:00,1962.12,1969.4,1948.85,1960.06,2018.3875
2026-02-27 13:00:00,1960.06,1967.64,1938.5,1963.38,2017.2044999999998
2026-02-27 14:00:00,1963.38,1964.56,1940.03,1942.8,2015.9629999999997
2026-02-27 15:00:00,1942.8,1959.43,1940.54,1948.58,2012.9029999999998
2026-02-27 16:00:00,1948.58,1949.0,1924.49,1927.19,2008.8365
2026-02-27 17:00:00,1927.19,1935.0,1907.51,1932.18,2004.0189999999998
2026-02-27 18:00:00,1932.18,1933.35,1915.32,1918.03,1999.116
2026-02-27 19:00:00,1918.03,1923.51,1912.01,1920.99,1993.3564999999999
2026-02-27 20:00:00,1920.99,1926.8,1920.3,1923.33,1988.0199999999998
2026-02-27 21:00:00,1923.33,1933.67,1917.13,1921.4,1983.455
2026-02-27 22:00:00,1921.4,1927.46,1886.61,1921.29,1978.438
2026-02-27 23:00:00,1921.29,1933.83,1919.91,1929.75,1973.2050000000004
2026-02-28 00:00:00,1929.75,1936.88,1924.25,1932.28,1967.4380000000006
2026-02-28 01:00:00,1932.28,1936.15,1919.81,1924.35,1961.9190000000003
2026-02-28 02:00:00,1924.35,1932.43,1922.25,1930.44,1956.0520000000001
2026-02-28 03:00:00,1930.44,1931.24,1920.73,1924.41,1950.7695000000003
2026-02-28 04:00:00,1924.41,1931.37,1914.79,1924.95,1945.3410000000003
2026-02-28 05:00:00,1924.95,1928.33,1914.21,1919.96,1939.9050000000002
2026-02-28 06:00:00,1919.96,1920.38,1835.24,1842.72,1935.4125000000004
2026-02-28 07:00:00,1842.72,1884.42,1835.46,1866.52,1928.5105000000003
2026-02-28 08:00:00,1866.52,1868.61,1848.33,1852.37,1923.7305000000001
2026-02-28 09:00:00,1852.37,1863.28,1844.76,1854.94,1918.3460000000002
2026-02-28 10:00:00,1854.94,1870.59,1848.92,1865.17,1912.9240000000004
2026-02-28 11:00:00,1865.17,1880.79,1861.38,1863.1,1909.0425000000002
2026-02-28 12:00:00,1863.1,1874.0,1862.2,1868.54,1904.7685000000001
2026-02-28 13:00:00,1868.54,1910.15,1865.0,1905.47,1901.836
2026-02-28 14:00:00,1905.47,1915.87,1883.18,1887.73,1900.5005
2026-02-28 15:00:00,1887.73,1904.2,1873.83,1898.84,1898.9855000000002
2026-02-28 16:00:00,1898.84,1910.38,1891.71,1903.92,1897.8780000000002
2026-02-28 17:00:00,1903.92,1911.4,1886.34,1906.89,1896.9075
2026-02-28 18:00:00,1906.89,1947.26,1901.15,1936.0,1896.182
2026-02-28 19:00:00,1936.0,1955.22,1920.3,1947.05,1896.9175
2026-02-28 20:00:00,1947.05,1972.19,1938.57,1965.89,1897.7825
2026-02-28 21:00:00,1965.89,1967.99,1945.25,1957.83,1899.4630000000002
2026-02-28 22:00:00,1957.83,1984.92,1955.5,1965.51,1901.1370000000002
